V with wrist,0.0,0.0,0.0,-0.0125809907913208,-0.013269305229187012,-0.0328176949265071,-0.009378790855407715,-0.04222977161407471,-0.0578191090467044,0.01702713966369629,-0.07089501619338989,-0.07841045373106681,0.038944244384765625,-0.09922951459884644,-0.09489204698229514,-0.021413981914520264,-0.10726457834243774,-0.06267097556019507,-0.024076223373413086,-0.19071835279464722,-0.09484738820219718,-0.02447986602783203,-0.2438042163848877,-0.1136401068511077,-0.023125648498535156,-0.287744402885437,-0.12587870621109687,0.013125479221343994,-0.1097840666770935,-0.05983634629274093,0.04051417112350464,-0.18072432279586792,-0.10331298374558173,0.05778694152832031,-0.2436475157737732,-0.1289744373502799,0.07021093368530273,-0.29418623447418213,-0.14289768003845893,0.04028892517089844,-0.09439492225646973,-0.05582890250707351,0.06020510196685791,-0.09937232732772827,-0.08802895211601935,0.053080201148986816,-0.06256580352783203,-0.08148715608740531,0.04654639959335327,-0.03958559036254883,-0.06934921407128058,0.06350213289260864,-0.07266676425933838,-0.054464891189581977,0.07592505216598511,-0.06616795063018799,-0.07215392553234778,0.07056301832199097,-0.04358440637588501,-0.061798683935649024,0.06487566232681274,-0.03207880258560181,-0.04861468785429679
V with wrist,0.0,0.0,0.0,-0.03562957048416138,-0.011819124221801758,-0.04014625164302288,-0.03801447153091431,-0.0525396466255188,-0.060356163853725775,0.005082190036773682,-0.08130371570587158,-0.07415493341716228,0.03795725107192993,-0.10192602872848511,-0.08484390887053905,-0.038510024547576904,-0.1302088499069214,-0.05392699080141483,-0.03935438394546509,-0.211800217628479,-0.08061667295726238,-0.038962721824645996,-0.2667185664176941,-0.097892475748381,-0.03568577766418457,-0.31519556045532227,-0.10934508355887829,0.0049836039543151855,-0.13669252395629883,-0.04710679637821613,0.02749645709991455,-0.2017795443534851,-0.0746892071011871,0.04029262065887451,-0.25367027521133423,-0.0898823565486282,0.052657902240753174,-0.2982618808746338,-0.09795285525353847,0.039724886417388916,-0.12436193227767944,-0.04256668078335224,0.05940437316894531,-0.14100247621536255,-0.07346758755477367,0.04588818550109863,-0.0968848466873169,-0.07228684934409557,0.037522971630096436,-0.0680004358291626,-0.06328429045709072,0.06953388452529907,-0.10052978992462158,-0.04106735202105938,0.07872974872589111,-0.11584383249282837,-0.06448171796830593,0.06673550605773926,-0.0888870358467102,-0.05933986368211208,0.0589180588722229,-0.06781232357025146,-0.04926642167004047
V with wrist,0.0,0.0,0.0,-0.043487608432769775,-0.017654478549957275,-0.03871073607353992,-0.05198395252227783,-0.08093225955963135,-0.05324776131658382,-0.01015704870223999,-0.12199616432189941,-0.061782326884554095,0.023885726928710938,-0.14678984880447388,-0.06735684011130161,-0.04799169301986694,-0.16431933641433716,-0.04227780584244556,-0.054067909717559814,-0.24167048931121826,-0.06979869339613742,-0.057646214962005615,-0.29713374376296997,-0.09044331345705814,-0.05863344669342041,-0.34762686491012573,-0.10508915815501041,-0.0017830133438110352,-0.17121928930282593,-0.03781282190232105,0.014690101146697998,-0.2421460747718811,-0.062121164388941,0.025262176990509033,-0.2905614972114563,-0.07683969322590656,0.03736752271652222,-0.33881819248199463,-0.085186399854706,0.03429126739501953,-0.15447688102722168,-0.03713979978113002,0.056586503982543945,-0.19078165292739868,-0.06883398476986713,0.04427260160446167,-0.1388142704963684,-0.06813461367039508,0.03548157215118408,-0.1076728105545044,-0.05967616695909328,0.06621724367141724,-0.1196756362915039,-0.039865039624260135,0.08227479457855225,-0.14151954650878906,-0.0682062584534151,0.06833940744400024,-0.10952901840209961,-0.06514612618832416,0.0545046329498291,-0.08751624822616577,-0.05607538331298656
V with wrist,0.0,0.0,0.0,-0.045358479022979736,-0.02712959051132202,-0.03204904776441708,-0.055631279945373535,-0.09894227981567383,-0.04567992966997281,-0.012238621711730957,-0.14331215620040894,-0.056367798712130934,0.02540421485900879,-0.16727405786514282,-0.0650152517520155,-0.05278807878494263,-0.19031202793121338,-0.030511585067984015,-0.059467315673828125,-0.27295368909835815,-0.05367049854623929,-0.06221133470535278,-0.32767337560653687,-0.07126713078844205,-0.06422340869903564,-0.3774593472480774,-0.08428934496271268,-0.00593721866607666,-0.19555163383483887,-0.030581212606307417,0.008412063121795654,-0.2783969044685364,-0.0553041314743723,0.021446585655212402,-0.3306942582130432,-0.07121204864608899,0.034312307834625244,-0.38269245624542236,-0.0794568611346449,0.032765090465545654,-0.1749061942100525,-0.03374149185049191,0.05205690860748291,-0.21778082847595215,-0.06632162910329953,0.040730953216552734,-0.15822166204452515,-0.06326037180053845,0.03125119209289551,-0.12253415584564209,-0.05190567206966534,0.06524568796157837,-0.1377633810043335,-0.03975441959130421,0.07875514030456543,-0.17030799388885498,-0.06809906196224347,0.0655936598777771,-0.13136708736419678,-0.06206646468865529,0.05272430181503296,-0.10583114624023438,-0.05027471389996663
V with wrist,0.0,0.0,0.0,-0.04290395975112915,-0.03357815742492676,-0.03152219315779803,-0.05179941654205322,-0.10343790054321289,-0.04806808864486811,-0.009825050830841064,-0.1519383192062378,-0.06269900982988474,0.024806439876556396,-0.18421202898025513,-0.07564232980621455,-0.05116647481918335,-0.20126396417617798,-0.03357738366139529,-0.06225496530532837,-0.2931779623031616,-0.058618006461983896,-0.06559574604034424,-0.35301321744918823,-0.07470950966489909,-0.06816285848617554,-0.4058169722557068,-0.08496132230175135,-0.0051912665367126465,-0.2048105001449585,-0.035096657627946115,0.010304033756256104,-0.30411064624786377,-0.061437250280505395,0.024561822414398193,-0.36612987518310547,-0.07657215481413004,0.03768754005432129,-0.42443570494651794,-0.08284331595314143,0.03272062540054321,-0.18212980031967163,-0.039536507034426904,0.05097615718841553,-0.2241271734237671,-0.07417944555891154,0.040994107723236084,-0.17095524072647095,-0.07318294530523417,0.03317946195602417,-0.13755100965499878,-0.06176574637902377,0.0634303092956543,-0.14400005340576172,-0.046445564532405115,0.07746213674545288,-0.17863261699676514,-0.07258018588436244,0.06490206718444824,-0.14087635278701782,-0.06499348317993281,0.053064048290252686,-0.11362814903259277,-0.051858489567166544
V with wrist,0.0,0.0,0.0,-0.04361826181411743,-0.038370370864868164,-0.030284775230882133,-0.05416840314865112,-0.11322557926177979,-0.047945217970607246,-0.011947154998779297,-0.1625194549560547,-0.06437216866373774,0.023955821990966797,-0.19445359706878662,-0.07925135064482447,-0.0511322021484375,-0.21282511949539185,-0.035517876777646507,-0.06679749488830566,-0.30689817667007446,-0.062130151126382316,-0.07383513450622559,-0.36855095624923706,-0.07761939782261607,-0.0774335265159607,-0.4210507273674011,-0.08690398353695628,-0.006304502487182617,-0.214333176612854,-0.03861765358209368,0.007489502429962158,-0.32045841217041016,-0.067508542720077,0.020694434642791748,-0.3845100998878479,-0.08265780824780222,0.0343170166015625,-0.44241276383399963,-0.08848809618115183,0.031468749046325684,-0.19089233875274658,-0.0445072555875754,0.049664855003356934,-0.23541384935379028,-0.08150964397549387,0.03437471389770508,-0.1766415238380432,-0.08000491726755854,0.023304522037506104,-0.1374533772468567,-0.06746064293741938,0.06304949522018433,-0.15241432189941406,-0.0527443306481814,0.07502096891403198,-0.1887655258178711,-0.07882490921377894,0.0618167519569397,-0.1485043168067932,-0.07064417916893717,0.05055677890777588,-0.11877173185348511,-0.057103859070537055
V with wrist,0.0,0.0,0.0,-0.0443456768989563,-0.04435718059539795,-0.0316809002083005,-0.054414451122283936,-0.1220242977142334,-0.048982489458865075,-0.01174861192703247,-0.17547249794006348,-0.06467619126254931,0.023594558238983154,-0.2104676365852356,-0.07842605894023791,-0.05466914176940918,-0.22065842151641846,-0.032260603807515054,-0.07060402631759644,-0.315926730632782,-0.056729159854000955,-0.0783381462097168,-0.37672939896583557,-0.07117565309221163,-0.08291685581207275,-0.4283604323863983,-0.07946719562227145,-0.010144174098968506,-0.22214871644973755,-0.033665183536356835,0.003920912742614746,-0.3285408020019531,-0.059749669931477456,0.01569432020187378,-0.3917970657348633,-0.07346418087894335,0.028220295906066895,-0.4483659565448761,-0.07838885074073687,0.027453362941741943,-0.198944091796875,-0.038432199112719445,0.04543226957321167,-0.24090498685836792,-0.07390062098914996,0.028317689895629883,-0.18268120288848877,-0.07439935540372744,0.016530334949493408,-0.14315170049667358,-0.06315581833536044,0.05870944261550903,-0.161970853805542,-0.04561299418622866,0.07132530212402344,-0.1995384693145752,-0.06968225126678362,0.05766016244888306,-0.1608613133430481,-0.06237783243471995,0.04682052135467529,-0.1306443214416504,-0.04981396307761088
V with wrist,0.0,0.0,0.0,-0.042532920837402344,-0.04901421070098877,-0.03241147265754307,-0.05119293928146362,-0.127751886844635,-0.0494554729851302,-0.008701920509338379,-0.18424832820892334,-0.06503888756952847,0.02674001455307007,-0.22201013565063477,-0.07847683669052685,-0.054907917976379395,-0.22744804620742798,-0.02741635383091534,-0.06950318813323975,-0.32065272331237793,-0.050787018397670636,-0.07758766412734985,-0.3802211284637451,-0.06509972156010235,-0.08282738924026489,-0.4308747947216034,-0.0733182856532153,-0.010919332504272461,-0.22874075174331665,-0.02815500066600407,0.0029132962226867676,-0.3355289101600647,-0.05365345046840275,0.014776945114135742,-0.3984133005142212,-0.06758542896233166,0.027344346046447754,-0.4540041983127594,-0.07237507940254773,0.027077913284301758,-0.20530450344085693,-0.03274207727037037,0.046165406703948975,-0.24558645486831665,-0.0684744769426402,0.02890390157699585,-0.18430346250534058,-0.06953573019228543,0.01635068655014038,-0.1431344747543335,-0.05812311709843243,0.058866918087005615,-0.16886520385742188,-0.03981924966893757,0.07219576835632324,-0.20767784118652344,-0.06371112705193127,0.05893319845199585,-0.16699016094207764,-0.05640340016208256,0.04768729209899902,-0.1359984278678894,-0.043623940804820904
V with wrist,0.0,0.0,0.0,-0.040765464305877686,-0.049455344676971436,-0.03296907778826608,-0.05041235685348511,-0.12673264741897583,-0.050494698546799555,-0.00876152515411377,-0.18450409173965454,-0.06661264758554353,0.026931285858154297,-0.2229101061820984,-0.08051787476983918,-0.05402153730392456,-0.2291608452796936,-0.0279198118671502,-0.06896829605102539,-0.3222697377204895,-0.0514391825720395,-0.07719379663467407,-0.38151901960372925,-0.06661944996562852,-0.08252513408660889,-0.431517630815506,-0.07595412593332185,-0.010186433792114258,-0.22975629568099976,-0.028906713910373583,0.002731919288635254,-0.33687472343444824,-0.05448986750093354,0.01370084285736084,-0.3989717364311218,-0.07023521672931565,0.026012182235717773,-0.4550209641456604,-0.07737551789728059,0.027032554149627686,-0.2047938108444214,-0.03362992193547143,0.04622840881347656,-0.2506304383277893,-0.06852027934041871,0.029872119426727295,-0.19040793180465698,-0.07005569498983277,0.018036186695098877,-0.1491302251815796,-0.06012020420280351,0.057971179485321045,-0.16592729091644287,-0.040975054465206995,0.07055634260177612,-0.2089354395866394,-0.06418387752023591,0.05765718221664429,-0.1693471074104309,-0.057117959223660364,0.046791017055511475,-0.13759785890579224,-0.04538247521963967
V with wrist,0.0,0.0,0.0,-0.04036605358123779,-0.05489528179168701,-0.0314889938602505,-0.049794554710388184,-0.13109946250915527,-0.04789287010527232,-0.008612394332885742,-0.19111859798431396,-0.06342500606871226,0.028396308422088623,-0.22777974605560303,-0.07640598127937892,-0.05550742149353027,-0.23095017671585083,-0.02360727610385993,-0.06962466239929199,-0.3267750144004822,-0.04631008366442302,-0.07781451940536499,-0.38623344898223877,-0.06158160204387286,-0.08293741941452026,-0.43666785955429077,-0.07138931909895518,-0.011532425880432129,-0.23256659507751465,-0.02524248482978919,0.0019001960754394531,-0.3393557369709015,-0.05110157439804652,0.012480199337005615,-0.4034228026866913,-0.0684460193882046,0.024766385555267334,-0.46129244565963745,-0.07707272628641704,0.02609950304031372,-0.20806556940078735,-0.030513787365919143,0.04569876194000244,-0.2553064227104187,-0.06453584293223003,0.029827117919921875,-0.1947110891342163,-0.06541136065817454,0.01815742254257202,-0.15175873041152954,-0.055210420585638076,0.05739903450012207,-0.16871362924575806,-0.03853853950596431,0.06944644451141357,-0.21334344148635864,-0.060677909947401076,0.0571327805519104,-0.17484992742538452,-0.05285753468371013,0.046649932861328125,-0.14183062314987183,-0.04065331602788547
