U,0.0,0.0,0.0,0.0484880656003952,0.0045798420906066895,-0.0314006482154241,0.09174355864524841,-0.0781523585319519,-0.03952888519467024,0.07467234134674072,-0.1630401611328125,-0.04302358002365736,0.043454498052597046,-0.20505422353744507,-0.039118041554104366,0.07275715470314026,-0.14583665132522583,-0.02302739516795782,0.08058157563209534,-0.21395212411880493,-0.0562528532832971,0.07167759537696838,-0.16587287187576294,-0.06074222669900564,0.06074398756027222,-0.12786421179771423,-0.05460681513847021,0.03325475752353668,-0.14621418714523315,-0.015683642858277835,0.033208101987838745,-0.18113094568252563,-0.04730536908806471,0.03187286853790283,-0.09577479958534241,-0.038744834521423854,0.03355613350868225,-0.08605548739433289,-0.022381139257561244,-0.0006702542304992676,-0.144375741481781,-0.015278119863580741,-0.004783123731613159,-0.17743787169456482,-0.05097923920453695,6.510317325592041e-05,-0.0990460216999054,-0.03083684415520338,0.0019872039556503296,-0.0861184298992157,-0.006999773708741941,-0.03771774470806122,-0.14172089099884033,-0.017157283881317653,-0.03632645308971405,-0.16362351179122925,-0.03710455195010809,-0.029788702726364136,-0.1076253354549408,-0.02253630318642763,-0.02928340435028076,-0.09362554550170898,-0.005071530388306655
U,0.0,0.0,0.0,0.029729172587394714,-0.038712918758392334,-0.0520769085954953,0.025254473090171814,-0.10346919298171997,-0.0718077261220742,-0.01801168918609619,-0.14386481046676636,-0.08323635051362999,-0.060602109879255295,-0.1785343885421753,-0.09272763023489006,0.014126867055892944,-0.2002829909324646,-0.04598205054514892,-0.005398012697696686,-0.27646368741989136,-0.07599970588796623,-0.02304033562541008,-0.32734066247940063,-0.09422520438545234,-0.039622873067855835,-0.37567442655563354,-0.10418113211505897,-0.02547827735543251,-0.1975041627883911,-0.03403723875396736,-0.039610542356967926,-0.2873334288597107,-0.06642300526016243,-0.05514662340283394,-0.34189265966415405,-0.0830951024066735,-0.06758004613220692,-0.3986400365829468,-0.08770997712724693,-0.05716962367296219,-0.17534440755844116,-0.0268108926933337,-0.08670004643499851,-0.20228832960128784,-0.07285624632947929,-0.07956397160887718,-0.1544327735900879,-0.08029300609939583,-0.0695624016225338,-0.13010793924331665,-0.07091239730232246,-0.0800246624276042,-0.14400285482406616,-0.02237556765192039,-0.09788839146494865,-0.15334850549697876,-0.0603413570892144,-0.07656787149608135,-0.11043787002563477,-0.05961798766963966,-0.05771263875067234,-0.08378338813781738,-0.048315836883716656
U,0.0,0.0,0.0,0.03132352977991104,-0.05277669429779053,-0.032467071965470495,0.030545182526111603,-0.12212562561035156,-0.046924048170581045,-0.016372933983802795,-0.1657920479774475,-0.06008977542830962,-0.05824971944093704,-0.19927752017974854,-0.07190939511372108,0.018854625523090363,-0.21182376146316528,-0.021798388168349447,-0.00020848959684371948,-0.2915167808532715,-0.049960308775439444,-0.017497114837169647,-0.34551405906677246,-0.06703832472874183,-0.034401893615722656,-0.3936842978000641,-0.07599863137318152,-0.018458373844623566,-0.20775049924850464,-0.02234491246952075,-0.03289462625980377,-0.30136799812316895,-0.05430941383554,-0.049549758434295654,-0.36315983533859253,-0.07075869019342917,-0.06503359973430634,-0.42034730315208435,-0.07537433977438468,-0.05053628236055374,-0.18384331464767456,-0.0271590604187395,-0.08162911050021648,-0.21513450145721436,-0.0761684599073078,-0.058269765228033066,-0.15288352966308594,-0.08209855581833381,-0.03528615087270737,-0.11139822006225586,-0.06977200235439796,-0.07818485423922539,-0.14398616552352905,-0.03352800111485976,-0.09536357596516609,-0.1589667797088623,-0.0730585875661518,-0.07099982351064682,-0.11366117000579834,-0.07211573894335288,-0.04867524653673172,-0.08326685428619385,-0.06005386735512275
U,0.0,0.0,0.0,0.030308261513710022,-0.0531734824180603,-0.02814277208187832,0.03435996174812317,-0.12708723545074463,-0.039434749099996225,-0.010617777705192566,-0.1762312650680542,-0.050150632325198785,-0.0526900514960289,-0.2083190679550171,-0.059542949709680215,0.026964128017425537,-0.22076565027236938,-0.013323747019853727,0.010726124048233032,-0.3051917552947998,-0.035966038170840875,-0.002497531473636627,-0.35945847630500793,-0.05014732054212345,-0.016154944896697998,-0.406302809715271,-0.05731966665723576,-0.010344631969928741,-0.214890718460083,-0.014813113424565927,-0.020709186792373657,-0.31241029500961304,-0.040878347519424096,-0.03263396769762039,-0.3734526038169861,-0.05600859171488537,-0.04533378779888153,-0.42916378378868103,-0.06011032259800686,-0.04134836792945862,-0.1879536509513855,-0.02004578097501053,-0.07014395296573639,-0.22471410036087036,-0.06408153421023144,-0.04895316809415817,-0.16624438762664795,-0.07060744560101284,-0.029238387942314148,-0.1275734305381775,-0.0593773233030106,-0.06854728981852531,-0.14530742168426514,-0.02634557469525589,-0.08411596715450287,-0.17281848192214966,-0.06202668643334164,-0.06174728646874428,-0.12747079133987427,-0.059353015783813134,-0.041746705770492554,-0.09419459104537964,-0.046390942696120874
U,0.0,0.0,0.0,0.03461344540119171,-0.056160926818847656,-0.02500606003405892,0.044400617480278015,-0.13781237602233887,-0.033084189996145597,0.0023773014545440674,-0.19685548543930054,-0.041398587182186475,-0.04019465297460556,-0.2282111644744873,-0.04827318574490391,0.03732044994831085,-0.21788889169692993,-0.00469162688779079,0.02744273841381073,-0.3062828779220581,-0.023833105817459455,0.018364742398262024,-0.36098212003707886,-0.03541706363859021,0.011361166834831238,-0.40822985768318176,-0.04070608551802479,4.0903687477111816e-05,-0.2136746048927307,-0.006324758764378657,-0.005619630217552185,-0.3160979747772217,-0.029602747887395253,-0.010955139994621277,-0.3774316608905792,-0.042515436664245954,-0.015455290675163269,-0.43081292510032654,-0.04517358030381047,-0.03153952956199646,-0.18978673219680786,-0.011869770020268788,-0.052393049001693726,-0.23664480447769165,-0.05373446132244908,-0.03328723460435867,-0.17473828792572021,-0.058434324815891614,-0.016251124441623688,-0.13031351566314697,-0.04591338570418202,-0.05979318171739578,-0.15152883529663086,-0.018367568507812848,-0.0720745176076889,-0.18836236000061035,-0.050169604375980725,-0.05221915245056152,-0.14264041185379028,-0.04532033066453778,-0.036486029624938965,-0.10596233606338501,-0.03148355941476666
U,0.0,0.0,0.0,0.032370880246162415,-0.0527646541595459,-0.025452219806481935,0.043194204568862915,-0.1343880295753479,-0.03332930702703152,0.00775088369846344,-0.19566744565963745,-0.04121797431247387,-0.03186871111392975,-0.23125874996185303,-0.04719656232731495,0.04167360067367554,-0.21623694896697998,-0.005547984894235469,0.03457683324813843,-0.30353844165802,-0.024388656876851655,0.026542216539382935,-0.3579780161380768,-0.035879905260969736,0.01863563060760498,-0.40504190325737,-0.04151077840464268,0.005804657936096191,-0.21175789833068848,-0.007078842650969364,0.002942308783531189,-0.31218981742858887,-0.03235768053667698,-0.0024914443492889404,-0.37396907806396484,-0.04640084777014408,-0.008660688996315002,-0.4285914897918701,-0.0499100898577467,-0.025685742497444153,-0.18788856267929077,-0.01242465145872984,-0.04725843667984009,-0.23791664838790894,-0.05626171726720486,-0.029564283788204193,-0.17382073402404785,-0.06135819379227314,-0.013416141271591187,-0.1298121213912964,-0.04892950776951466,-0.05426725000143051,-0.1521865725517273,-0.018778125680853464,-0.06524884700775146,-0.19229567050933838,-0.05252715844648037,-0.04868653416633606,-0.14546442031860352,-0.049276250339914895,-0.0349867045879364,-0.11136364936828613,-0.03675106812255535
U,0.0,0.0,0.0,0.0356069952249527,-0.046589553356170654,-0.02596946671474143,0.049226999282836914,-0.12725752592086792,-0.03348662569987937,0.014561891555786133,-0.19160830974578857,-0.04074597596991225,-0.02450762689113617,-0.2280665934085846,-0.046101050971628865,0.04562562704086304,-0.20809423923492432,-0.006214161458046874,0.041385769844055176,-0.29508906602859497,-0.023945149554492673,0.03498828411102295,-0.34867680072784424,-0.03434122964608832,0.02861243486404419,-0.39547207951545715,-0.03961944445836707,0.009324267506599426,-0.20578664541244507,-0.007534867672802648,0.008312195539474487,-0.3048481345176697,-0.032172510920645436,0.004874825477600098,-0.3649253845214844,-0.045169493703724584,0.0005957037210464478,-0.41751834750175476,-0.04835367068517371,-0.02246929705142975,-0.1833992600440979,-0.012664586825849256,-0.04155360162258148,-0.23670679330825806,-0.05660308390724822,-0.024264737963676453,-0.1713128685951233,-0.06106271833050414,-0.009242340922355652,-0.12569338083267212,-0.04854983329641982,-0.052135318517684937,-0.14811408519744873,-0.01886773347723647,-0.06029362976551056,-0.1904141902923584,-0.05427135020363494,-0.043656252324581146,-0.14237111806869507,-0.051934803424956044,-0.03084719181060791,-0.10624915361404419,-0.04013637691605254
U,0.0,0.0,0.0,0.03706608712673187,-0.04368799924850464,-0.027985647646943335,0.050493836402893066,-0.12749165296554565,-0.035393350152531866,0.014893099665641785,-0.19256055355072021,-0.04194432529644132,-0.023881882429122925,-0.22860336303710938,-0.04668872091011167,0.04656758904457092,-0.20434361696243286,-0.00791198513493896,0.04417811334133148,-0.29323500394821167,-0.024247370986500982,0.0390920490026474,-0.34616896510124207,-0.03369398820237279,0.034003764390945435,-0.3911530077457428,-0.03840480032400251,0.010318860411643982,-0.20207083225250244,-0.007897551497677568,0.010304689407348633,-0.3024139404296875,-0.029881881876150374,0.009147286415100098,-0.36218297481536865,-0.0410818945153153,0.006514623761177063,-0.4124424457550049,-0.04336410048441053,-0.021583542227745056,-0.18054968118667603,-0.011989281838992838,-0.038455814123153687,-0.2366403341293335,-0.05372794005111814,-0.021862119436264038,-0.17101997137069702,-0.05751640382246137,-0.009053990244865417,-0.12398719787597656,-0.045155320642749075,-0.05172611027956009,-0.14623630046844482,-0.01745094205276132,-0.05789840966463089,-0.19159084558486938,-0.052174289105693106,-0.04177220165729523,-0.14295589923858643,-0.04989730599359632,-0.030528396368026733,-0.10392153263092041,-0.03836660492257238
U,0.0,0.0,0.0,0.040466681122779846,-0.0437808632850647,-0.024518259927845065,0.054062843322753906,-0.12626808881759644,-0.030555336863017146,0.01974809169769287,-0.19265800714492798,-0.03626011045298583,-0.020000994205474854,-0.22790637612342834,-0.04008047761044509,0.049178361892700195,-0.1990109384059906,-0.005950964648491208,0.04940541088581085,-0.28821223974227905,-0.020706157326912944,0.04585100710391998,-0.3397907018661499,-0.02895252698681361,0.04157106578350067,-0.38560307025909424,-0.033613150134897296,0.013804450631141663,-0.20038074254989624,-0.006877640389120643,0.01767544448375702,-0.2990657687187195,-0.02943782427928454,0.018115714192390442,-0.35840991139411926,-0.041440666780090396,0.01591169834136963,-0.40908265113830566,-0.04495849193654067,-0.018124476075172424,-0.18176120519638062,-0.01116036729536063,-0.03422968089580536,-0.24332070350646973,-0.05148493231854445,-0.016980603337287903,-0.17785614728927612,-0.054302570536947314,-0.004075929522514343,-0.1311323642730713,-0.042280462697362964,-0.04864373803138733,-0.14931589365005493,-0.016544358000373904,-0.05308753252029419,-0.19693559408187866,-0.05012707145533568,-0.036820054054260254,-0.14956891536712646,-0.04783232243380553,-0.026516512036323547,-0.11277943849563599,-0.037006513342475955
U,0.0,0.0,0.0,0.041209086775779724,-0.04557710886001587,-0.02604540945267786,0.054939985275268555,-0.1291765570640564,-0.03197448463416208,0.021243661642074585,-0.19491681456565857,-0.036952422421933306,-0.016863122582435608,-0.23057109117507935,-0.040188790720463885,0.048643723130226135,-0.20124009251594543,-0.007946731012822283,0.04971212148666382,-0.2886844277381897,-0.02161880904114355,0.04656226933002472,-0.33973416686058044,-0.029693243515254153,0.04190652072429657,-0.38468676805496216,-0.034419947725297106,0.012988746166229248,-0.2027214765548706,-0.007895711299539698,0.01811988651752472,-0.3012032210826874,-0.027441573750735415,0.02039840817451477,-0.3587331771850586,-0.03779501230692972,0.019161775708198547,-0.40716421604156494,-0.04065553234195818,-0.01945643126964569,-0.18367725610733032,-0.011422007766128672,-0.034435853362083435,-0.24293866753578186,-0.049136520784855975,-0.01717112958431244,-0.17773407697677612,-0.05175458030080904,-0.005443155765533447,-0.13116300106048584,-0.04036491126990427,-0.05108228325843811,-0.150546133518219,-0.016309126701713694,-0.05482076108455658,-0.1979081630706787,-0.048560322683812274,-0.037475332617759705,-0.14991050958633423,-0.046195500951768054,-0.026653900742530823,-0.11125797033309937,-0.03569579632258524
U,0.0,0.0,0.0,0.04135198891162872,-0.04310637712478638,-0.02531250674343255,0.055695295333862305,-0.12908661365509033,-0.030640502609969644,0.0225391685962677,-0.19475504755973816,-0.03523735623872426,-0.015113338828086853,-0.23067110776901245,-0.03812104385411885,0.05167451500892639,-0.20060983300209045,-0.007270067614228992,0.05394914746284485,-0.2894614338874817,-0.02108223658120778,0.051361605525016785,-0.33978551626205444,-0.028776970841647653,0.047666504979133606,-0.38382065296173096,-0.0329632117978349,0.01625467836856842,-0.20178690552711487,-0.007649186682613163,0.02138182520866394,-0.30087897181510925,-0.02743122834777978,0.024172350764274597,-0.3580893278121948,-0.037451009415747194,0.023570165038108826,-0.40634262561798096,-0.03980518799340871,-0.016265541315078735,-0.18362122774124146,-0.011650591307045488,-0.030397027730941772,-0.24207919836044312,-0.05034593787109998,-0.013344481587409973,-0.17532873153686523,-0.05290630381620076,-0.0019240975379943848,-0.12875431776046753,-0.041134766452671556,-0.04791353642940521,-0.15196043252944946,-0.01689043190395978,-0.05043958127498627,-0.1981920599937439,-0.05019939985191968,-0.03429731726646423,-0.14758485555648804,-0.04788117777621892,-0.025111868977546692,-0.10894256830215454,-0.037160749696852236
U,0.0,0.0,0.0,0.041523098945617676,-0.04168975353240967,-0.027345289412920692,0.0563681423664093,-0.1269121766090393,-0.033501549560611465,0.020640268921852112,-0.1925964057445526,-0.038597523171489456,-0.01956331729888916,-0.22825056314468384,-0.04180771385509274,0.051953256130218506,-0.19939729571342468,-0.006384710252319792,0.0549984872341156,-0.28616490960121155,-0.01969337922710679,0.05233222246170044,-0.33614277839660645,-0.027462025109713295,0.04814985394477844,-0.379751980304718,-0.032028592128341415,0.016588538885116577,-0.20014452934265137,-0.006459813036059359,0.022906139492988586,-0.29921576380729675,-0.025292300555889824,0.026045292615890503,-0.35575374960899353,-0.03485933219272397,0.025006666779518127,-0.40373826026916504,-0.03692296792942784,-0.01570037007331848,-0.1816716194152832,-0.010755594756489018,-0.03143991529941559,-0.2395235002040863,-0.050513236720149735,-0.014499843120574951,-0.1721477508544922,-0.0538823669143369,-0.0034065693616867065,-0.12538903951644897,-0.04231513937193654,-0.04704734683036804,-0.14994853734970093,-0.016472986836021164,-0.05063137412071228,-0.1951914131641388,-0.05124951799589894,-0.034725651144981384,-0.14426296949386597,-0.049889444310252884,-0.024873092770576477,-0.10472649335861206,-0.03968740900236867
U,0.0,0.0,0.0,0.04202575981616974,-0.04166895151138306,-0.026248849193791557,0.055989205837249756,-0.12613534927368164,-0.032202878232340026,0.021016642451286316,-0.19181343913078308,-0.03725451343808572,-0.018713444471359253,-0.2261977195739746,-0.04054492824826639,0.051309555768966675,-0.19832447171211243,-0.006266142438391853,0.05457872152328491,-0.2851583957672119,-0.019540527100900817,0.05184221267700195,-0.33524924516677856,-0.02727461905334394,0.047972097992897034,-0.3788955807685852,-0.03197520339045923,0.015916571021080017,-0.19933801889419556,-0.00681848797131579,0.022468000650405884,-0.2978421449661255,-0.02666577250812452,0.025280103087425232,-0.3554690480232239,-0.03727917485986154,0.024252936244010925,-0.40438365936279297,-0.04018706568632524,-0.016456112265586853,-0.18077492713928223,-0.011281026724020649,-0.03279666602611542,-0.23949161171913147,-0.05117331930551927,-0.01577867567539215,-0.1722506284713745,-0.05466248207841318,-0.0043225884437561035,-0.1247948408126831,-0.043424000228981186,-0.04762011766433716,-0.1485062837600708,-0.017047559107879806,-0.051789820194244385,-0.1944887340068817,-0.051745542521814514,-0.035087376832962036,-0.14424318075180054,-0.05040219166431825,-0.02416674792766571,-0.10491955280303955,-0.040385198976139236
