V,0.0,0.0,0.0,0.05027925968170166,-0.039364516735076904,-0.023423202484025296,0.06472456455230713,-0.12994462251663208,-0.028371080904378232,0.039909929037094116,-0.20938536524772644,-0.03285762496210509,-0.005031853914260864,-0.23764273524284363,-0.03688905589200431,0.0507199764251709,-0.19426289200782776,-0.015143989733530816,0.05536898970603943,-0.29379403591156006,-0.03072421267546588,0.05417320132255554,-0.3488837778568268,-0.03871517084456855,0.05241033434867859,-0.3996003419160843,-0.043578347339405354,0.014683127403259277,-0.19876879453659058,-0.01641683854080611,0.023379594087600708,-0.30607903003692627,-0.04103966258384162,0.027440130710601807,-0.3742046356201172,-0.054152080937399205,0.027927428483963013,-0.43086497485637665,-0.05887410245753699,-0.021233290433883667,-0.18121683597564697,-0.019714562370552358,-0.030251026153564453,-0.25251322984695435,-0.06336372546769553,-0.010232508182525635,-0.1818629801273346,-0.06495658509351188,0.002222597599029541,-0.12530517578125,-0.05153447963215285,-0.055542126297950745,-0.1490422487258911,-0.02356453999794894,-0.05126684904098511,-0.20162910223007202,-0.06232404164887839,-0.030282646417617798,-0.14872315526008606,-0.060015184952987966,-0.01965072751045227,-0.10117641091346741,-0.04809684507466727
V,0.0,0.0,0.0,0.01648736000061035,-0.032459557056427,-0.03954407823226802,0.012947887182235718,-0.06404691934585571,-0.06934158754489772,-0.00021013617515563965,-0.07876765727996826,-0.09340422105930202,-0.008746623992919922,-0.0963934063911438,-0.11584903550289027,-0.02723565697669983,-0.10393083095550537,-0.07051807147405498,-0.029387742280960083,-0.16287606954574585,-0.1058215225949084,-0.026445984840393066,-0.19737643003463745,-0.1264419953241145,-0.026894502341747284,-0.2280678153038025,-0.13780606788537852,-0.05969737470149994,-0.09277820587158203,-0.06592250865838878,-0.09442368894815445,-0.16203373670578003,-0.10407085222146861,-0.1211489737033844,-0.21048563718795776,-0.12413511675737254,-0.14545366913080215,-0.25183379650115967,-0.13456364971540324,-0.08152592927217484,-0.06421643495559692,-0.06154120218894832,-0.08947965502738953,-0.09033417701721191,-0.09828783822200649,-0.06110038608312607,-0.07636207342147827,-0.10023515921972148,-0.042143553495407104,-0.06090587377548218,-0.09340552491090648,-0.09435855597257614,-0.03079432249069214,-0.05939639982722156,-0.09268029779195786,-0.04160130023956299,-0.08274533105037563,-0.06788775324821472,-0.03186982870101929,-0.07726731401822917,-0.050002723932266235,-0.019442617893218994,-0.0681182618155276
V,0.0,0.0,0.0,0.02755570411682129,-0.027682006359100342,-0.04978275483534844,0.014425039291381836,-0.06544440984725952,-0.07475255614207299,-0.03403247892856598,-0.0758470892906189,-0.09194985216544183,-0.07323494553565979,-0.08489084243774414,-0.10691140776560815,-0.006844058632850647,-0.1459864377975464,-0.05775065159485848,-0.006934687495231628,-0.22146821022033691,-0.08845215475247414,-0.008201107382774353,-0.2691662907600403,-0.1075306031672767,-0.009796828031539917,-0.31047523021698,-0.11897457575486214,-0.044015079736709595,-0.1353694200515747,-0.04727329870746644,-0.07686395198106766,-0.2095726728439331,-0.07549975996897729,-0.1011415459215641,-0.25385111570358276,-0.08982864951775582,-0.12089932337403297,-0.289867639541626,-0.09706177001879723,-0.069297656416893,-0.10468506813049316,-0.04058402961180718,-0.10319556668400764,-0.133358895778656,-0.07563319986746819,-0.07898355275392532,-0.11328327655792236,-0.07862387036965401,-0.05633201450109482,-0.09339869022369385,-0.07179640417979272,-0.08438506722450256,-0.06278693675994873,-0.03720007276223214,-0.10417266562581062,-0.0782545804977417,-0.06572091018841775,-0.085503488779068,-0.0694764256477356,-0.06538587248013528,-0.06718567758798599,-0.05689358711242676,-0.05854047274277718
V,0.0,0.0,0.0,0.03272043168544769,-0.031994521617889404,-0.043639191312934145,0.02541312575340271,-0.08748936653137207,-0.060188651902819856,-0.028312191367149353,-0.11392027139663696,-0.0706652895344746,-0.06825853884220123,-0.12939709424972534,-0.07848790742292522,0.014760911464691162,-0.18562936782836914,-0.034344383402014955,0.011914461851119995,-0.27042484283447266,-0.06008277915253757,0.009844139218330383,-0.32649481296539307,-0.07405785180463909,0.007574215531349182,-0.3711533546447754,-0.08088127977981685,-0.024694666266441345,-0.17808634042739868,-0.024398940501953348,-0.06034504622220993,-0.25110137462615967,-0.05327852524652599,-0.08940509706735611,-0.2928515076637268,-0.06911188073291896,-0.11286083608865738,-0.3325767517089844,-0.07364400185480235,-0.05174529552459717,-0.15592342615127563,-0.01870747551157592,-0.08007830381393433,-0.1611170768737793,-0.05958221562042354,-0.059243522584438324,-0.12360376119613647,-0.06783409870996593,-0.03953913599252701,-0.10537934303283691,-0.0594675102068436,-0.07083995640277863,-0.1267552375793457,-0.01546682871713756,-0.09300703555345535,-0.12668728828430176,-0.04836214043035625,-0.07118386030197144,-0.09660106897354126,-0.04950605414643405,-0.04990873485803604,-0.08358132839202881,-0.03991862095728038
V,0.0,0.0,0.0,0.029991507530212402,-0.05686330795288086,-0.0340097219535096,0.029279202222824097,-0.12532228231430054,-0.04574491538488701,-0.014978095889091492,-0.16572612524032593,-0.05552852981173828,-0.05346706509590149,-0.19274944067001343,-0.06283832796299293,0.028242260217666626,-0.22427421808242798,-0.004695773948071746,0.032015636563301086,-0.30693942308425903,-0.023968578208325653,0.03249427676200867,-0.36106371879577637,-0.03751165502154663,0.03076978027820587,-0.4072052836418152,-0.04587666400158241,-0.012778133153915405,-0.21649110317230225,-0.0005687919413617237,-0.0423102080821991,-0.2871450185775757,-0.024227124530909805,-0.0644521415233612,-0.32803142070770264,-0.041197084713815,-0.08159442245960236,-0.36905282735824585,-0.04760518007361725,-0.04260183870792389,-0.19154775142669678,-0.0017277066447718425,-0.06417866051197052,-0.21285241842269897,-0.04325908504807785,-0.04378712177276611,-0.1603105068206787,-0.05374891765796974,-0.027404844760894775,-0.1316283941268921,-0.046797466356395034,-0.06354020535945892,-0.154488205909729,-0.004704083673743753,-0.08256542682647705,-0.17047691345214844,-0.04042790912473038,-0.06571832299232483,-0.12803387641906738,-0.043294847834943084,-0.04964494705200195,-0.1021537184715271,-0.034846101779578476
V,0.0,0.0,0.0,0.02769339084625244,-0.054293692111968994,-0.031110381005078125,0.03030228614807129,-0.11985641717910767,-0.043816232351332474,-0.013096392154693604,-0.16233032941818237,-0.055920974580317306,-0.05277499556541443,-0.18815898895263672,-0.06614311155465202,0.03060811758041382,-0.22484993934631348,-0.010411037360995579,0.039088115096092224,-0.30692726373672485,-0.03046235558178978,0.042628347873687744,-0.3624154329299927,-0.04440678399589615,0.04439166188240051,-0.4086815118789673,-0.0522564512172039,-0.010483622550964355,-0.2171647548675537,-0.009844522220760155,-0.04413272440433502,-0.303276002407074,-0.035790884164839554,-0.0680692046880722,-0.3606555759906769,-0.053806518433361816,-0.08689616620540619,-0.4091915786266327,-0.060542089162140655,-0.04097314178943634,-0.18498694896697998,-0.013128501591950226,-0.06425122916698456,-0.20934957265853882,-0.05521550890591698,-0.04325979948043823,-0.15902823209762573,-0.0652775254526432,-0.026613086462020874,-0.12565433979034424,-0.05757139366653519,-0.06260494887828827,-0.1405821442604065,-0.01787976291564064,-0.07636415958404541,-0.16278207302093506,-0.051575084445744324,-0.05900344252586365,-0.12018483877182007,-0.05073576164033966,-0.04306250810623169,-0.08831274509429932,-0.03962200623539047
V,0.0,0.0,0.0,0.033567264676094055,-0.05156320333480835,-0.029472413435485123,0.04015146195888519,-0.12446832656860352,-0.03964082427313542,-0.003029078245162964,-0.1704862117767334,-0.048819894865062,-0.04392737150192261,-0.1942349672317505,-0.05598689146330571,0.03525017201900482,-0.2232561707496643,-0.008951502814795731,0.04632391035556793,-0.3041607737541199,-0.02811646737148976,0.05117015540599823,-0.3588488698005676,-0.04084479711940503,0.05505417287349701,-0.40382909774780273,-0.04738364644339299,-0.0064268410205841064,-0.21779918670654297,-0.00802042983463025,-0.03649045526981354,-0.306870698928833,-0.03168419279148793,-0.05722653865814209,-0.3647119998931885,-0.0470040952413342,-0.07279853522777557,-0.41238367557525635,-0.05182093285014844,-0.03693069517612457,-0.1888183355331421,-0.011079471520986317,-0.059082865715026855,-0.21349507570266724,-0.0509888184814713,-0.03774535655975342,-0.16406035423278809,-0.06109652571370816,-0.020789504051208496,-0.1288202404975891,-0.053528032228257416,-0.059183672070503235,-0.1490612030029297,-0.015544438697304486,-0.07079485058784485,-0.1714879274368286,-0.046802057847287415,-0.053805768489837646,-0.1298573613166809,-0.046668845191504715,-0.03914743661880493,-0.09752684831619263,-0.03658672697832799
V,0.0,0.0,0.0,0.034745216369628906,-0.05147266387939453,-0.02810696707496163,0.044607192277908325,-0.12453562021255493,-0.03727912539073941,0.005279988050460815,-0.17573338747024536,-0.04570818328687665,-0.03486965596675873,-0.19922000169754028,-0.05227087819406506,0.04200261831283569,-0.2229188084602356,-0.0070946971831631345,0.05535814166069031,-0.30164599418640137,-0.02493125209042546,0.06250327825546265,-0.3549404442310333,-0.03715644413063046,0.06769207119941711,-0.39831867814064026,-0.04350604125687596,0.00036807358264923096,-0.2192513346672058,-0.006561744580210416,-0.025053948163986206,-0.30918896198272705,-0.02845104047486302,-0.04300031065940857,-0.3666837215423584,-0.04284163200685498,-0.056923240423202515,-0.41401994228363037,-0.047368511645288436,-0.03120410442352295,-0.19106131792068481,-0.009860574355514018,-0.050662457942962646,-0.2183205485343933,-0.047381687997074096,-0.03022557497024536,-0.16690677404403687,-0.05644283452460286,-0.014298751950263977,-0.12974727153778076,-0.04881402113863942,-0.05527842044830322,-0.15101927518844604,-0.014604825614185302,-0.06621432304382324,-0.176069438457489,-0.04397595682570454,-0.04883734881877899,-0.13573896884918213,-0.04299289369413373,-0.03374198079109192,-0.10293227434158325,-0.03273866706916806
V,0.0,0.0,0.0,0.03543612360954285,-0.04650676250457764,-0.029189837823054177,0.049318015575408936,-0.12125247716903687,-0.03890527012421785,0.009525984525680542,-0.17926329374313354,-0.04737937050535379,-0.031242892146110535,-0.2087949514389038,-0.05400956022216974,0.05088093876838684,-0.21535193920135498,-0.009371622192105633,0.06462538242340088,-0.2942095994949341,-0.026118462631842476,0.07224366068840027,-0.34586071968078613,-0.03744468438102899,0.07798025012016296,-0.38781583309173584,-0.04363293545915781,0.009537309408187866,-0.21334218978881836,-0.008375102380654198,-0.014108166098594666,-0.30487751960754395,-0.02931754077448545,-0.030897095799446106,-0.3600155711174011,-0.04288165616466699,-0.043963149189949036,-0.4053179919719696,-0.04730731966569124,-0.022815540432929993,-0.18769514560699463,-0.011076796526452881,-0.039688289165496826,-0.22079259157180786,-0.04869674491359888,-0.0215960294008255,-0.16756945848464966,-0.05679263519718347,-0.008516162633895874,-0.12884116172790527,-0.04905315833761392,-0.048084720969200134,-0.15032333135604858,-0.015289741294822079,-0.05571854114532471,-0.17573505640029907,-0.04700813042595087,-0.038670614361763,-0.13215452432632446,-0.04698228436186014,-0.025087609887123108,-0.09727180004119873,-0.037260770524284226
V,0.0,0.0,0.0,0.03842678666114807,-0.048228681087493896,-0.025960679933149322,0.0519690215587616,-0.1224091649055481,-0.03448422609241675,0.016340970993041992,-0.18234074115753174,-0.04225181399257849,-0.022904962301254272,-0.21070939302444458,-0.04854238016875456,0.05225333571434021,-0.21230632066726685,-0.010616902097780212,0.06769046187400818,-0.29393070936203003,-0.02528641915293406,0.07662621140480042,-0.3449043035507202,-0.03503916023643683,0.08166420459747314,-0.3867775499820709,-0.040955629035551055,0.0105685293674469,-0.21182197332382202,-0.010935189038235649,-0.010516971349716187,-0.30535367131233215,-0.030140947386342987,-0.024989694356918335,-0.35920417308807373,-0.04217442481191824,-0.03833113610744476,-0.4031386971473694,-0.0464629752782173,-0.021898716688156128,-0.18682992458343506,-0.014232497498113617,-0.03732387721538544,-0.23096778988838196,-0.04903509078891943,-0.018345698714256287,-0.17433053255081177,-0.054557505830842956,-0.006702810525894165,-0.13368713855743408,-0.046370081439334854,-0.048317521810531616,-0.14783596992492676,-0.01885958185764025,-0.05364011228084564,-0.18289625644683838,-0.049071103170234665,-0.035840392112731934,-0.14098703861236572,-0.04786567001016806,-0.023054644465446472,-0.1058264970779419,-0.038083758040983184
