W with wrist,0.0,0.0,0.0,-0.027220845222473145,-0.01395958662033081,-0.0407784085334697,-0.025159895420074463,-0.052414119243621826,-0.06540524471415665,0.0242154598236084,-0.07516533136367798,-0.08123515803231385,0.06758034229278564,-0.0945051908493042,-0.09724608320607331,-0.03133136034011841,-0.1501924991607666,-0.0652997593940654,-0.043614327907562256,-0.2338460087776184,-0.08854104090346482,-0.04955339431762695,-0.2898901104927063,-0.10251530516757157,-0.0516585111618042,-0.34219443798065186,-0.11330187577618744,0.00885629653930664,-0.16421478986740112,-0.06064547482742455,0.01898139715194702,-0.26225316524505615,-0.08330980200184968,0.0323256254196167,-0.3284744620323181,-0.09778707731379654,0.04433494806289673,-0.3865841031074524,-0.1070047046603122,0.04286527633666992,-0.1485220193862915,-0.05727459374679711,0.08036273717880249,-0.22078800201416016,-0.08886513370885041,0.10860902070999146,-0.27808237075805664,-0.1094662274779239,0.13263583183288574,-0.32601189613342285,-0.12139388430728104,0.07151204347610474,-0.1134335994720459,-0.054787709152833486,0.07858014106750488,-0.1256454586982727,-0.08608158934725907,0.06279927492141724,-0.09433287382125854,-0.09207213181866791,0.052501380443573,-0.05770629644393921,-0.0933505024374881
W with wrist,0.0,0.0,0.0,-0.03128373622894287,-0.02188873291015625,-0.040736757492311426,-0.03193938732147217,-0.07674556970596313,-0.05720515576530261,0.016922473907470703,-0.1123356819152832,-0.06529143107462687,0.05453908443450928,-0.137894868850708,-0.07386151356030268,-0.043860435485839844,-0.18131375312805176,-0.04238263544965548,-0.05807363986968994,-0.2623940706253052,-0.06101322946477694,-0.06378453969955444,-0.3202728033065796,-0.07484089983034892,-0.06683564186096191,-0.3726285696029663,-0.08554827076721949,-0.001560211181640625,-0.1949443817138672,-0.03823847723532481,0.0074301958084106445,-0.29140692949295044,-0.05447127697397036,0.01678323745727539,-0.35652005672454834,-0.06911125433970255,0.024186372756958008,-0.41104888916015625,-0.07812228453684611,0.03314560651779175,-0.17932051420211792,-0.03741338131356997,0.06677120923995972,-0.25679558515548706,-0.0674469585471229,0.0901307463645935,-0.31249892711639404,-0.09080495340157313,0.1091470718383789,-0.3620840311050415,-0.10433373255062861,0.061517536640167236,-0.13953524827957153,-0.03797023770738406,0.06798732280731201,-0.1647234559059143,-0.07302917939949793,0.054619431495666504,-0.1220211386680603,-0.08018323433924479,0.045244812965393066,-0.07798272371292114,-0.08096756440926356
W with wrist,0.0,0.0,0.0,-0.031175971031188965,-0.034011244773864746,-0.03741170401673344,-0.029347896575927734,-0.10479772090911865,-0.048297620667028696,0.02070319652557373,-0.14986276626586914,-0.052107866210747034,0.05702322721481323,-0.1772511601448059,-0.0562714220116618,-0.04669874906539917,-0.20438486337661743,-0.028680143235135347,-0.0636398196220398,-0.2895326614379883,-0.043447050554561883,-0.0705193281173706,-0.3485310673713684,-0.05588279972772625,-0.07535165548324585,-0.40085798501968384,-0.06596030975680378,-0.005096793174743652,-0.2160847783088684,-0.027236501974869043,0.0009822249412536621,-0.3181591033935547,-0.038222368163872034,0.009724140167236328,-0.38451218605041504,-0.05200813646416691,0.01711982488632202,-0.439056932926178,-0.06128955568175343,0.029477596282958984,-0.19851988554000854,-0.030187479508924753,0.05933499336242676,-0.28240567445755005,-0.05631060834031132,0.08020377159118652,-0.33764034509658813,-0.08080098713736561,0.09788024425506592,-0.38870352506637573,-0.09614098752837208,0.05874156951904297,-0.15675383806228638,-0.03491521562438038,0.06430619955062866,-0.1888635754585266,-0.0680901923308852,0.05450475215911865,-0.1473204493522644,-0.07666743482451466,0.047311484813690186,-0.10619866847991943,-0.07927995855908421
W with wrist,0.0,0.0,0.0,-0.037005066871643066,-0.03954148292541504,-0.03705512632018326,-0.037723422050476074,-0.11141818761825562,-0.04884425077921151,0.013445079326629639,-0.1595889925956726,-0.05411203850394486,0.05000513792037964,-0.19512253999710083,-0.059289305399715886,-0.0512925386428833,-0.21650290489196777,-0.025817043076813206,-0.06918096542358398,-0.3040429353713989,-0.03910075400358437,-0.07690250873565674,-0.36315393447875977,-0.05084362525826691,-0.08344334363937378,-0.4148935079574585,-0.060873947035133824,-0.007992088794708252,-0.22755146026611328,-0.024983716126143918,-0.002799093723297119,-0.33310186862945557,-0.03472163055425881,0.0043294429779052734,-0.39813607931137085,-0.04773016173726319,0.008226454257965088,-0.45159927010536194,-0.05719811369067429,0.026695430278778076,-0.2088390588760376,-0.028874223049342618,0.05270063877105713,-0.29861581325531006,-0.053158371638119206,0.07131087779998779,-0.3531985282897949,-0.07595178012138604,0.0862165093421936,-0.40361976623535156,-0.09105099264866112,0.056416094303131104,-0.1672115921974182,-0.03471882541066407,0.05907011032104492,-0.20428061485290527,-0.06490671906954049,0.04827117919921875,-0.16581255197525024,-0.07212764297014473,0.03931629657745361,-0.12631994485855103,-0.07478847626930474
W with wrist,0.0,0.0,0.0,-0.03765612840652466,-0.04223442077636719,-0.03272372173924509,-0.039757609367370605,-0.11672931909561157,-0.04326720970530573,0.010053634643554688,-0.16628122329711914,-0.04850062045116488,0.05015748739242554,-0.1975691318511963,-0.05366903605718676,-0.053264081478118896,-0.21813350915908813,-0.022505924728108084,-0.07123255729675293,-0.3065541982650757,-0.03470003667135302,-0.0781366229057312,-0.3643515706062317,-0.04546585741300646,-0.08476561307907104,-0.41469499468803406,-0.05488401341099802,-0.011737406253814697,-0.22927087545394897,-0.02385815481503073,-0.00837165117263794,-0.3371737003326416,-0.03245337742228571,-0.0013836026191711426,-0.4018819332122803,-0.04476921695132319,0.00191420316696167,-0.4528938829898834,-0.05414440545101229,0.022971928119659424,-0.2116338014602661,-0.029549286391926444,0.04726696014404297,-0.30235546827316284,-0.05063821810145441,0.06508594751358032,-0.3574135899543762,-0.07180123838443819,0.07882344722747803,-0.4068097770214081,-0.08657460721988741,0.05365622043609619,-0.17228293418884277,-0.03714119705219332,0.056040942668914795,-0.21231037378311157,-0.06165299626846377,0.04621529579162598,-0.1785789132118225,-0.06662017914314333,0.03822141885757446,-0.14147919416427612,-0.06894792678613726
W with wrist,0.0,0.0,0.0,-0.037997663021087646,-0.047904372215270996,-0.032176907245258235,-0.03897547721862793,-0.12434518337249756,-0.040649025771955394,0.011039018630981445,-0.17537105083465576,-0.043804689381460094,0.050108373165130615,-0.20419228076934814,-0.04672864365969076,-0.05471146106719971,-0.21881908178329468,-0.01790447633359804,-0.07330101728439331,-0.3079236149787903,-0.027795679006914042,-0.08103615045547485,-0.3647111654281616,-0.03736265662703886,-0.08786624670028687,-0.414389967918396,-0.04604538444075956,-0.013386666774749756,-0.2290382981300354,-0.018515405316094302,-0.010961055755615234,-0.3360355496406555,-0.0241591027716197,-0.005955815315246582,-0.3999865651130676,-0.03543047520909681,-0.0034107565879821777,-0.4499666392803192,-0.044567580405811213,0.021588265895843506,-0.21142280101776123,-0.023747102428416156,0.04474449157714844,-0.30323952436447144,-0.04278001103196516,0.06052178144454956,-0.3583747148513794,-0.06421297330055609,0.07269662618637085,-0.40877434611320496,-0.07957938599977865,0.05205833911895752,-0.17241811752319336,-0.030951771024803065,0.05408000946044922,-0.2155129313468933,-0.05385469559226408,0.04401099681854248,-0.18237817287445068,-0.05873093668017759,0.035495638847351074,-0.1462222933769226,-0.06140348229203596
W with wrist,0.0,0.0,0.0,-0.03743094205856323,-0.04727095365524292,-0.03161890819174573,-0.040058135986328125,-0.12423360347747803,-0.04048334449035451,0.007630348205566406,-0.1774611473083496,-0.04399933680397794,0.04782956838607788,-0.20239996910095215,-0.04713635161024854,-0.05377388000488281,-0.21675294637680054,-0.019966561491315815,-0.07326334714889526,-0.30631697177886963,-0.029947269851987812,-0.08206158876419067,-0.3632846474647522,-0.03910142942768857,-0.08933395147323608,-0.41321560740470886,-0.047532048220460865,-0.013748764991760254,-0.22758352756500244,-0.020864697317307446,-0.012951970100402832,-0.33410704135894775,-0.02669671564800069,-0.008877158164978027,-0.39837831258773804,-0.03736884161335752,-0.007014214992523193,-0.4483930766582489,-0.04618524029356763,0.020685434341430664,-0.21049165725708008,-0.02610516190034673,0.0421256422996521,-0.3015357255935669,-0.04486298575503156,0.05706679821014404,-0.35774052143096924,-0.06558300196630285,0.06866729259490967,-0.40860334038734436,-0.08043939262134359,0.051251888275146484,-0.1716037392616272,-0.03327655061585233,0.051000893115997314,-0.21585822105407715,-0.05481166034442708,0.041267991065979004,-0.18472230434417725,-0.05896998211247251,0.03355717658996582,-0.14875638484954834,-0.06140998020273969
W with wrist,0.0,0.0,0.0,-0.03640592098236084,-0.04583704471588135,-0.033851284413941585,-0.03782832622528076,-0.12160921096801758,-0.04128000128210374,0.010593891143798828,-0.17628157138824463,-0.04253439965785333,0.048375606536865234,-0.20228177309036255,-0.04265934961975404,-0.05339103937149048,-0.21546030044555664,-0.01815339165867158,-0.0731307864189148,-0.3048315644264221,-0.027013745039113246,-0.08265531063079834,-0.36117374897003174,-0.03563354152382203,-0.08966273069381714,-0.4108017086982727,-0.04360882553399392,-0.013760745525360107,-0.22478002309799194,-0.017355074986227237,-0.013946056365966797,-0.3307703733444214,-0.022490510597236835,-0.011061012744903564,-0.39541035890579224,-0.03277764084876367,-0.00964587926864624,-0.44585108757019043,-0.04121475654781648,0.01990586519241333,-0.20709103345870972,-0.021445065616973125,0.0414046049118042,-0.2990421652793884,-0.04032974678219148,0.055766761302948,-0.35509324073791504,-0.06178577232302018,0.06658267974853516,-0.406840443611145,-0.07665604713500329,0.049827635288238525,-0.16608083248138428,-0.02770866627932378,0.05169147253036499,-0.2148570418357849,-0.048752751081593715,0.04180842638015747,-0.18369948863983154,-0.05296806979120561,0.0331689715385437,-0.14657622575759888,-0.05538447934330293
W with wrist,0.0,0.0,0.0,-0.035533607006073,-0.045770108699798584,-0.03503705399327828,-0.038345277309417725,-0.12080132961273193,-0.04140754254751755,0.010109186172485352,-0.17539912462234497,-0.04123168276839806,0.048902690410614014,-0.20266282558441162,-0.03955576407008721,-0.054446399211883545,-0.21487188339233398,-0.016968135034971965,-0.0736876130104065,-0.30440258979797363,-0.02566730255477978,-0.08208233118057251,-0.3605473041534424,-0.0342195688396032,-0.08773189783096313,-0.40906545519828796,-0.04192700075202538,-0.01465606689453125,-0.22394591569900513,-0.015260669647091163,-0.013592302799224854,-0.3297961950302124,-0.019901551550560725,-0.010649681091308594,-0.3938782215118408,-0.030312896019154323,-0.008651137351989746,-0.4431286156177521,-0.038614517322116626,0.018826067447662354,-0.20676088333129883,-0.018786298355394138,0.04112815856933594,-0.2972758412361145,-0.0374859070985849,0.055228590965270996,-0.3522636294364929,-0.05955871777825905,0.06581246852874756,-0.4026668965816498,-0.07459484251432968,0.04870438575744629,-0.1658991575241089,-0.024683144187861217,0.05235087871551514,-0.2132474184036255,-0.04594076263003899,0.04264354705810547,-0.18176662921905518,-0.050818136206203235,0.03330761194229126,-0.1442011594772339,-0.0534437021821077
W with wrist,0.0,0.0,0.0,-0.034841954708099365,-0.04626363515853882,-0.03734431864660337,-0.03850299119949341,-0.11951225996017456,-0.04289822356741979,0.010197103023529053,-0.17225605249404907,-0.04106596188586309,0.04885363578796387,-0.20066404342651367,-0.03736838402193143,-0.05364525318145752,-0.21717911958694458,-0.018269561994486594,-0.07216978073120117,-0.30815309286117554,-0.0267070520852144,-0.08034485578536987,-0.36322489380836487,-0.03536631243269994,-0.08537602424621582,-0.41138309240341187,-0.043265637773686194,-0.013658225536346436,-0.22509849071502686,-0.01562504453551128,-0.012855052947998047,-0.3310920000076294,-0.020556486043744826,-0.010230600833892822,-0.3931541442871094,-0.032587774861269736,-0.008000373840332031,-0.4436512291431427,-0.04231771903079107,0.019183695316314697,-0.20757156610488892,-0.018454504031353736,0.04287242889404297,-0.29682719707489014,-0.03750128747861936,0.056948304176330566,-0.35083410143852234,-0.062029079366141104,0.06654536724090576,-0.40261828899383545,-0.07888517232578351,0.04872000217437744,-0.1646530032157898,-0.023797309789472365,0.05487620830535889,-0.21489554643630981,-0.04403377773206785,0.045939087867736816,-0.18523329496383667,-0.04962432460825994,0.03557693958282471,-0.14773809909820557,-0.053304635751658225
