B,0.0,0.0,0.0,0.02557499334216118,-0.044315457344055176,-0.03633248344252138,0.027189571410417557,-0.1083938479423523,-0.050101663025117205,-0.010668154805898666,-0.13476723432540894,-0.05874820336887865,-0.049028828740119934,-0.12604063749313354,-0.06692184791157274,0.0016764439642429352,-0.17610055208206177,-0.02460055709073572,-0.01880369521677494,-0.22989612817764282,-0.04182230591962366,-0.040850890800356865,-0.26422327756881714,-0.05751490131208925,-0.05762213096022606,-0.29211628437042236,-0.06951074585506944,-0.03238889202475548,-0.16409510374069214,-0.01822727643141775,-0.05402866750955582,-0.2117675542831421,-0.0356172016281846,-0.07132528349757195,-0.24053877592086792,-0.05129564091751604,-0.08228614181280136,-0.26669150590896606,-0.06148466006109743,-0.05835359916090965,-0.13939446210861206,-0.015902598427629755,-0.08143439143896103,-0.18239986896514893,-0.036845917852616594,-0.09306841343641281,-0.1999523639678955,-0.04729805424997835,-0.10029301792383194,-0.2173258662223816,-0.05185441956112413,-0.07751992717385292,-0.10594761371612549,-0.0166957052815917,-0.09541898220777512,-0.13347232341766357,-0.0359308673460248,-0.09797146171331406,-0.1361546516418457,-0.03998637855241327,-0.09789376705884933,-0.13728249073028564,-0.040290548505282686
B,0.0,0.0,0.0,0.024863846600055695,-0.05292230844497681,-0.028702296838645225,0.028251275420188904,-0.11740702390670776,-0.04164840333211828,-0.014137379825115204,-0.1425076127052307,-0.051878821626786475,-0.05400107428431511,-0.1382579803466797,-0.06263145856607366,-0.0014021173119544983,-0.1828266978263855,-0.023279298618916755,-0.0229453444480896,-0.23869699239730835,-0.043278288618211036,-0.043850887566804886,-0.2777978777885437,-0.06087014503825117,-0.061526997946202755,-0.3123900294303894,-0.07328913413036275,-0.0368158333003521,-0.17039763927459717,-0.022136128098253494,-0.05537113919854164,-0.23278015851974487,-0.039233342335109,-0.0712504405528307,-0.27660584449768066,-0.05471091769683767,-0.08366950321942568,-0.3170435428619385,-0.0651069214199822,-0.06538725830614567,-0.14585226774215698,-0.024194947034601455,-0.08893358800560236,-0.20217257738113403,-0.04213728807914663,-0.10113633424043655,-0.239782452583313,-0.051008537933711295,-0.11061776429414749,-0.2733467221260071,-0.05556982062805105,-0.09039828926324844,-0.10829436779022217,-0.02894104696858335,-0.11065345630049706,-0.15316015481948853,-0.04280433110940862,-0.11809998005628586,-0.17839175462722778,-0.04375471971977163,-0.12387080118060112,-0.19981402158737183,-0.042879894897822624
B,0.0,0.0,0.0,0.026834435760974884,-0.06233537197113037,-0.018896540535081385,0.03250452131032944,-0.12444955110549927,-0.02625749064742422,-0.008518218994140625,-0.15016990900039673,-0.032952017990339755,-0.04577833414077759,-0.14796292781829834,-0.03955417117236948,0.007149979472160339,-0.18759548664093018,-0.004748001602877139,-0.012261778116226196,-0.24894583225250244,-0.018631307316411494,-0.030961383134126663,-0.2900046706199646,-0.03247585510968065,-0.047589875757694244,-0.32483452558517456,-0.042632486579407214,-0.026731163263320923,-0.1822495460510254,-0.007067242079813241,-0.04294396564364433,-0.24863702058792114,-0.018526423630703448,-0.057155318558216095,-0.29534465074539185,-0.03210819130896425,-0.06847457401454449,-0.3365596830844879,-0.04193105539440012,-0.05579932779073715,-0.16576653718948364,-0.012795050536681174,-0.07307425327599049,-0.2285338044166565,-0.024702105579365252,-0.0833302903920412,-0.27263081073760986,-0.034934814927567004,-0.09124385192990303,-0.31126922369003296,-0.04160916423558092,-0.08379407040774822,-0.13652807474136353,-0.02071474669634199,-0.10265306383371353,-0.18807023763656616,-0.029660792929519175,-0.11131411045789719,-0.22398561239242554,-0.03226948147772646,-0.11778802797198296,-0.2558583617210388,-0.033733192739475726
B,0.0,0.0,0.0,0.027149125933647156,-0.059131741523742676,-0.020668029345443983,0.031320542097091675,-0.1253005862236023,-0.029051107846072455,-0.008376583456993103,-0.1582987904548645,-0.03626383052008464,-0.04640233516693115,-0.15167462825775146,-0.043485704369714995,0.005551442503929138,-0.1924305558204651,-0.010871135190001269,-0.011171340942382812,-0.26120322942733765,-0.026296747408679266,-0.025116294622421265,-0.30427640676498413,-0.04052289531367137,-0.03786423057317734,-0.342239111661911,-0.05046245039241626,-0.026264160871505737,-0.19040358066558838,-0.012769558027258654,-0.04548994451761246,-0.26559579372406006,-0.025776495717337866,-0.06007586047053337,-0.3185867667198181,-0.038808930225542326,-0.07202091068029404,-0.36429303884506226,-0.047650381483009596,-0.052039988338947296,-0.17465746402740479,-0.01787674383061244,-0.07184571772813797,-0.2482689619064331,-0.030571972511580725,-0.08211641944944859,-0.2988269329071045,-0.04138825789826228,-0.090946264564991,-0.3413189649581909,-0.04775558368103816,-0.0757296197116375,-0.14594513177871704,-0.025230887837579985,-0.09002289548516273,-0.20991408824920654,-0.034880809046200056,-0.09743470326066017,-0.25138115882873535,-0.03821053684490039,-0.10396124050021172,-0.2874550223350525,-0.03978195369975879
B,0.0,0.0,0.0,0.03316064178943634,-0.060183823108673096,-0.01992628412955355,0.03861682116985321,-0.13072240352630615,-0.026538370798164124,-0.0017526894807815552,-0.1682502031326294,-0.03234518940263342,-0.03941904753446579,-0.16181957721710205,-0.038066210846238846,0.015018954873085022,-0.19411730766296387,-0.004061008493238205,0.000507742166519165,-0.26329004764556885,-0.01683861265593123,-0.011421188712120056,-0.305728554725647,-0.029981474081807846,-0.021640487015247345,-0.3432644307613373,-0.03976932043843817,-0.01779809594154358,-0.19375699758529663,-0.005789184166872019,-0.03333817422389984,-0.2718838155269623,-0.016751375670366997,-0.04461439698934555,-0.32631716132164,-0.02966916436963629,-0.0525999516248703,-0.3718903660774231,-0.039030956725412125,-0.04463668912649155,-0.17948269844055176,-0.011213229658835644,-0.060097724199295044,-0.25474053621292114,-0.02306659395509314,-0.06811051815748215,-0.30651742219924927,-0.03517098228149962,-0.07425688579678535,-0.34890416264533997,-0.0429600315790708,-0.0693628117442131,-0.15352535247802734,-0.01888607131951403,-0.07993726432323456,-0.2182820439338684,-0.028239094341927284,-0.08461129665374756,-0.26008832454681396,-0.03288141513877463,-0.08816875517368317,-0.29703664779663086,-0.03607786322646689
B,0.0,0.0,0.0,0.03517007827758789,-0.05766177177429199,-0.018012201915695414,0.04200810194015503,-0.1278654932975769,-0.023458449672176584,0.0069874972105026245,-0.17009246349334717,-0.028241836036755785,-0.028256632387638092,-0.1686086654663086,-0.0330936131432793,0.020494163036346436,-0.1898549199104309,-0.00392471676619266,0.010280489921569824,-0.2605743110179901,-0.01557033466102098,0.0006747543811798096,-0.3042834401130676,-0.02749307503850673,-0.008289813995361328,-0.3417907655239105,-0.03647895207555507,-0.010266914963722229,-0.19187039136886597,-0.0059791556924722045,-0.022267788648605347,-0.27245640754699707,-0.015854483972503886,-0.031567007303237915,-0.32711589336395264,-0.02752523919494365,-0.038363538682460785,-0.37143224477767944,-0.036079232151820406,-0.03642986714839935,-0.17930841445922852,-0.011396880763783201,-0.04950590431690216,-0.2563403844833374,-0.021895051504685625,-0.055358678102493286,-0.3070802092552185,-0.03279224088342403,-0.05952829122543335,-0.34838956594467163,-0.04011425798685764,-0.061525121331214905,-0.1550159454345703,-0.018907906989767298,-0.0705297589302063,-0.21861886978149414,-0.02752095324845527,-0.07389132678508759,-0.2601422965526581,-0.031774089242532,-0.0763632208108902,-0.2965783476829529,-0.03485388731510852
B,0.0,0.0,0.0,0.03634236752986908,-0.055526673793792725,-0.018890880317457004,0.047564759850502014,-0.12562257051467896,-0.024509186194308086,0.014941245317459106,-0.1706254482269287,-0.02915639829731731,-0.021053388714790344,-0.1718055009841919,-0.03376782526171951,0.025147661566734314,-0.18905150890350342,-0.0047581328908279374,0.01927761733531952,-0.25973668694496155,-0.01592646938658504,0.011711284518241882,-0.3029552698135376,-0.027401656181581302,0.0036783069372177124,-0.3401329517364502,-0.036139486626751705,-0.005133643746376038,-0.1924160122871399,-0.0062421213733330205,-0.012175515294075012,-0.27271077036857605,-0.015301243671245857,-0.01909586787223816,-0.3259916305541992,-0.026148459211952968,-0.02498669922351837,-0.3694978952407837,-0.034203870491154476,-0.03104586899280548,-0.18092966079711914,-0.011076544680662437,-0.03988423943519592,-0.2579033374786377,-0.020442212269671245,-0.04348945617675781,-0.3073236346244812,-0.030102359400160594,-0.046129316091537476,-0.3482000231742859,-0.03680976693428306,-0.056260496377944946,-0.1575084924697876,-0.018178483740456386,-0.06359948217868805,-0.21960100531578064,-0.02570365023709087,-0.06545916199684143,-0.2595672905445099,-0.028989164427883907,-0.06657777726650238,-0.29466816782951355,-0.03151821930802612
B,0.0,0.0,0.0,0.037801772356033325,-0.05057269334793091,-0.019796000016498283,0.052363038063049316,-0.12148028612136841,-0.025103581292199806,0.022039294242858887,-0.17068320512771606,-0.028983435747790054,-0.013315632939338684,-0.17306089401245117,-0.032588574258255676,0.030415698885917664,-0.18858712911605835,-0.004713521958905176,0.02723531424999237,-0.2579677104949951,-0.014813255672919468,0.021083682775497437,-0.300525426864624,-0.025546359983849243,0.014176890254020691,-0.3373306095600128,-0.03402529206650229,0.0005731880664825439,-0.19387942552566528,-0.00534387600200148,-0.0037288814783096313,-0.27280867099761963,-0.01336676456557484,-0.008537739515304565,-0.3242645263671875,-0.023183251885342315,-0.012759774923324585,-0.3666255474090576,-0.030627318812179283,-0.024908721446990967,-0.18386077880859375,-0.009398477306234554,-0.03098580241203308,-0.2598327100276947,-0.018071190608310417,-0.03248894214630127,-0.3078114688396454,-0.026995471832918838,-0.03367602825164795,-0.3475385904312134,-0.033299996671843246,-0.04978511482477188,-0.16155564785003662,-0.015860029650497154,-0.055412471294403076,-0.22297713160514832,-0.022993288157152847,-0.05630800873041153,-0.26211705803871155,-0.026081378725933746,-0.0566892996430397,-0.2967813014984131,-0.028542255205678657
B,0.0,0.0,0.0,0.04322598874568939,-0.04496932029724121,-0.016237235115056592,0.060135915875434875,-0.11711001396179199,-0.01788966585803564,0.03332968056201935,-0.16955095529556274,-0.018813558341150838,0.00015898048877716064,-0.16884386539459229,-0.019568112165814,0.03885774314403534,-0.18066510558128357,0.00036062275836457047,0.039313361048698425,-0.24874037504196167,-0.006812177085464555,0.03582507371902466,-0.2897123694419861,-0.015291172498052674,0.031216025352478027,-0.3249073326587677,-0.022441329852824765,0.011410772800445557,-0.18808645009994507,-0.0009204354827829775,0.01076190173625946,-0.26489076018333435,-0.006416783620750266,0.008920907974243164,-0.3146146535873413,-0.014339352444892484,0.0068504661321640015,-0.35452204942703247,-0.020766834215407926,-0.012525036931037903,-0.18127459287643433,-0.00559910242367323,-0.015537813305854797,-0.2533145248889923,-0.012218420812075692,-0.015918835997581482,-0.2992437183856964,-0.020709900603776532,-0.015901044011116028,-0.33672475814819336,-0.027176572428231793,-0.03737172484397888,-0.1635543704032898,-0.01253812243152197,-0.04073207080364227,-0.22161149978637695,-0.01848275628793772,-0.04077167809009552,-0.25887933373451233,-0.022026140661125737,-0.04066389799118042,-0.29178112745285034,-0.02528199967849787
B,0.0,0.0,0.0,0.044081345200538635,-0.04082578420639038,-0.0179518250092201,0.0648069828748703,-0.11318624019622803,-0.01989856113635824,0.04119013249874115,-0.1683313548564911,-0.020520870880716302,0.0058574676513671875,-0.16858002543449402,-0.0205798515393667,0.04713606834411621,-0.1794014275074005,0.001591175487703822,0.04998296499252319,-0.2448260486125946,-0.003951845066183068,0.045922696590423584,-0.28488487005233765,-0.012400003457003095,0.039973631501197815,-0.31963038444519043,-0.02011123423420713,0.019827619194984436,-0.18746650218963623,0.0014642503070376733,0.022201374173164368,-0.26174798607826233,-0.002163072423570611,0.02184639871120453,-0.3089095652103424,-0.009861301006310441,0.019430890679359436,-0.3476509153842926,-0.016548346103661515,-0.004904195666313171,-0.18070495128631592,-0.002175237591870882,-0.0059171319007873535,-0.24994617700576782,-0.007518598185413339,-0.003634631633758545,-0.2943239212036133,-0.015534222432904699,-0.0038415193557739258,-0.3303636908531189,-0.021829796330564477,-0.030325010418891907,-0.16366153955459595,-0.008297481881015756,-0.03152851760387421,-0.2204466164112091,-0.013297727638416745,-0.02965983748435974,-0.2562157213687897,-0.016266106934779145,-0.028740182518959045,-0.2873941659927368,-0.019309115903013208
