P,0.0,0.0,0.0,0.04313615709543228,-0.0211409330368042,-0.05094075855662794,0.06258105486631393,-0.08525031805038452,-0.0766306025986907,0.025314271450042725,-0.1394471526145935,-0.09543153178741903,-0.016361527144908905,-0.1738581657409668,-0.11363416445305319,0.0422692745923996,-0.18033182621002197,-0.06043802854468794,0.008535698056221008,-0.23092079162597656,-0.10989820492317648,-0.03259451687335968,-0.26762843132019043,-0.1417684434061286,-0.07108037918806076,-0.28984618186950684,-0.15738937538912268,-0.0009410753846168518,-0.19178855419158936,-0.05162811186959715,-0.03849083557724953,-0.21817004680633545,-0.11738233548452826,-0.06723842024803162,-0.20646703243255615,-0.14571798127939672,-0.08950042724609375,-0.18024754524230957,-0.14746535104563208,-0.03411136940121651,-0.1884242296218872,-0.047084613711142254,-0.04880701005458832,-0.14356911182403564,-0.11087462586214514,-0.033352240920066833,-0.061088740825653076,-0.11515195202877493,-0.018491297960281372,0.005816280841827393,-0.09582023602774115,-0.05984838679432869,-0.17236006259918213,-0.04638044443776579,-0.062000639736652374,-0.13167959451675415,-0.08762667608311148,-0.05047689750790596,-0.07276618480682373,-0.08634541463901968,-0.0386073924601078,-0.030635714530944824,-0.07080394309809179
P,0.0,0.0,0.0,0.042045317590236664,-0.03460174798965454,-0.030658976347751832,0.05901772528886795,-0.09176182746887207,-0.05090403108448527,0.03765920549631119,-0.1409173607826233,-0.06743330060095332,0.005620516836643219,-0.16749519109725952,-0.08317172078938029,0.04089239984750748,-0.18288689851760864,-0.05324259324521563,0.014542847871780396,-0.22520899772644043,-0.09144300519079707,-0.012999273836612701,-0.2600876986980438,-0.11765141336769602,-0.037101663649082184,-0.28351742029190063,-0.13324683456272624,-0.007085941731929779,-0.2038159966468811,-0.04873533843607447,-0.021341495215892792,-0.12135142087936401,-0.09868241398186228,-0.014447510242462158,-0.05226641893386841,-0.10781360714287302,-0.005215249955654144,-0.0034256577491760254,-0.10281855909676096,-0.04726322740316391,-0.19371488690376282,-0.04728235973567507,-0.0460849329829216,-0.09951835870742798,-0.08119859843105814,-0.03025577962398529,-0.04610937833786011,-0.06878026126474879,-0.015127837657928467,-0.008812963962554932,-0.05138309969157717,-0.07941379025578499,-0.168748140335083,-0.05037694348544619,-0.07418769225478172,-0.10256689786911011,-0.07419462053627512,-0.05839461088180542,-0.06206691265106201,-0.06950705050081751,-0.04389917105436325,-0.04481476545333862,-0.057759422050423836
P,0.0,0.0,0.0,0.043665528297424316,-0.03454172611236572,-0.024154687855400425,0.06798091530799866,-0.09213525056838989,-0.040610563565053326,0.04692929983139038,-0.14179575443267822,-0.054873440969743115,0.013929709792137146,-0.16278865933418274,-0.06863536368683754,0.04377704858779907,-0.1801028549671173,-0.041742668110885006,0.02639809250831604,-0.22458285093307495,-0.07419700603560386,0.005884498357772827,-0.26227766275405884,-0.09617812614516197,-0.014215707778930664,-0.2877376079559326,-0.10904670189694343,-0.0050391703844070435,-0.1989731788635254,-0.04069498609379707,-0.006815679371356964,-0.12198781967163086,-0.08649753462151466,-0.003026150166988373,-0.05206739902496338,-0.09555930327252327,0.00048360228538513184,0.0015420317649841309,-0.09055718462542472,-0.044819049537181854,-0.1871654987335205,-0.04199017267302452,-0.03466588258743286,-0.10116291046142578,-0.07451381217316566,-0.025325268507003784,-0.048056960105895996,-0.06492984722927986,-0.018127083778381348,-0.008343696594238281,-0.049187023747720104,-0.07786064967513084,-0.16055306792259216,-0.04676643069461761,-0.0664001926779747,-0.10479605197906494,-0.06690812538937507,-0.05344769358634949,-0.06890100240707397,-0.06137665416673599,-0.04414155334234238,-0.052669405937194824,-0.0495229741521257
P,0.0,0.0,0.0,0.04713334143161774,-0.03246945142745972,-0.0207769706481713,0.07262742519378662,-0.09413748979568481,-0.03266129303813159,0.05511252582073212,-0.15110737085342407,-0.04250477660536944,0.025990158319473267,-0.1828300952911377,-0.05181660164237201,0.05782116949558258,-0.1806955635547638,-0.03325594995260417,0.04735207557678223,-0.22242134809494019,-0.05882903222084224,0.03303900361061096,-0.261849045753479,-0.07615515623331248,0.01833467185497284,-0.29317396879196167,-0.08699066970586955,0.01182517409324646,-0.20268386602401733,-0.0321240651989001,0.010185018181800842,-0.1251535415649414,-0.07061430845499217,0.01139068603515625,-0.0590934157371521,-0.07784219119787394,0.01458054780960083,-0.011011838912963867,-0.07355667684316813,-0.02744951844215393,-0.19430199265480042,-0.032939106562139386,-0.020847544074058533,-0.1095697283744812,-0.060626134612562055,-0.012849792838096619,-0.05914318561553955,-0.05170916799545466,-0.004897743463516235,-0.02436673641204834,-0.03805677253842532,-0.06163895130157471,-0.17152011394500732,-0.03689464215278804,-0.05394069105386734,-0.1183164119720459,-0.053759433665277356,-0.04398530721664429,-0.0846259593963623,-0.048260774799587125,-0.03675676882266998,-0.07095056772232056,-0.03762758556842982
P,0.0,0.0,0.0,0.0469348281621933,-0.03232496976852417,-0.020068330763962194,0.07830177247524261,-0.08920866250991821,-0.03168273352005713,0.06805376708507538,-0.15195691585540771,-0.04135571055033438,0.04541485011577606,-0.195379376411438,-0.05130977190950148,0.06942416727542877,-0.18105918169021606,-0.03289379559376471,0.06397731602191925,-0.2201923131942749,-0.057575889005448744,0.055249497294425964,-0.25940844416618347,-0.07403959341266386,0.04716275632381439,-0.2936321794986725,-0.08410614736297362,0.025280550122261047,-0.20656555891036987,-0.03203646846034758,0.01952551305294037,-0.13689017295837402,-0.06828328229406111,0.01923447847366333,-0.0711064338684082,-0.0739961639783644,0.02311868965625763,-0.02172631025314331,-0.06894423819997542,-0.014247909188270569,-0.20018044114112854,-0.03291521973827116,-0.016025766730308533,-0.11698710918426514,-0.059259876682546064,-0.009900197386741638,-0.06433367729187012,-0.04943565286615126,-0.0007788538932800293,-0.028363585472106934,-0.035247095002915785,-0.04889236390590668,-0.17761218547821045,-0.03674316413619749,-0.04718047380447388,-0.12073272466659546,-0.050934948100831434,-0.03695972263813019,-0.08221769332885742,-0.043407425358083174,-0.027491196990013123,-0.06439203023910522,-0.03176027171232931
P,0.0,0.0,0.0,0.04796339571475983,-0.023455142974853516,-0.02154395922782726,0.08060748875141144,-0.07866978645324707,-0.03400730907681293,0.06979502737522125,-0.14146342873573303,-0.044450583008554645,0.044953569769859314,-0.18239519000053406,-0.05446354120734043,0.0704064816236496,-0.17647117376327515,-0.031216507849720188,0.06713245809078217,-0.21896332502365112,-0.05640266284110851,0.05779750645160675,-0.2595050632953644,-0.0729243104136259,0.04932497441768646,-0.2945460081100464,-0.08316286101701564,0.025982797145843506,-0.2013903558254242,-0.030291931775835224,0.02305281162261963,-0.13812550902366638,-0.06763623103263683,0.02394917607307434,-0.0691259503364563,-0.07373858436706371,0.027609363198280334,-0.018177270889282227,-0.06885624125364131,-0.014418721199035645,-0.19572490453720093,-0.0313823913014204,-0.012795910239219666,-0.11898404359817505,-0.06097097515824146,-0.007134541869163513,-0.06528937816619873,-0.052894121108082004,0.001054316759109497,-0.028412044048309326,-0.03927988007428951,-0.05092565715312958,-0.1752641201019287,-0.03535559966924495,-0.04445089399814606,-0.12099382281303406,-0.05386796042087383,-0.03335954248905182,-0.0798998475074768,-0.04920748814704723,-0.023959040641784668,-0.05984276533126831,-0.03901873349907703
P,0.0,0.0,0.0,0.048267513513565063,-0.021803200244903564,-0.021370481271915764,0.08284032344818115,-0.07725995779037476,-0.03378310756819758,0.07231181859970093,-0.14036843180656433,-0.04431764738696131,0.046151936054229736,-0.1809236705303192,-0.05469386236804041,0.06985065340995789,-0.17661750316619873,-0.030701478515439362,0.06764018535614014,-0.2195514440536499,-0.05658967377679858,0.05988362431526184,-0.25979387760162354,-0.07340514989631686,0.05284249782562256,-0.29204607009887695,-0.08352238269584689,0.025915279984474182,-0.20119261741638184,-0.030083493833117814,0.023607611656188965,-0.13743916153907776,-0.06789198102491412,0.02416299283504486,-0.07002896070480347,-0.07474704416530642,0.028549909591674805,-0.021127700805664062,-0.0704663875891498,-0.013825103640556335,-0.19575539231300354,-0.031599387098722787,-0.012885183095932007,-0.11817118525505066,-0.06300786467330965,-0.006790027022361755,-0.06410539150238037,-0.05705690713661227,0.0032124966382980347,-0.02783435583114624,-0.044739532787971825,-0.04996545612812042,-0.1759253442287445,-0.03579186232822451,-0.04509073495864868,-0.11577260494232178,-0.056277863253527016,-0.032789066433906555,-0.0692826509475708,-0.05345052437918696,-0.020311325788497925,-0.04653686285018921,-0.044422924090795846
P,0.0,0.0,0.0,0.048253133893013,-0.02367568016052246,-0.022702098823259576,0.08138151466846466,-0.07897239923477173,-0.03595166373915504,0.07066480815410614,-0.14266061782836914,-0.04691287223167251,0.04509197175502777,-0.18474671244621277,-0.057692826724718316,0.07200734317302704,-0.17688560485839844,-0.033566479570339425,0.06955654919147491,-0.2179909646511078,-0.060055424458454354,0.062038108706474304,-0.2590198516845703,-0.07722924370236228,0.05557842552661896,-0.29408472776412964,-0.08795288670725654,0.02819003164768219,-0.20282161235809326,-0.032556180841396554,0.02469627559185028,-0.139469712972641,-0.07128707785076926,0.025481119751930237,-0.0712510347366333,-0.07838957477278541,0.03079266846179962,-0.021913468837738037,-0.07424473483033012,-0.012053146958351135,-0.1988655924797058,-0.033650838769148095,-0.012467309832572937,-0.12019148468971252,-0.06540279555983375,-0.0053288936614990234,-0.06504154205322266,-0.059405927545498116,0.005842298269271851,-0.028486251831054688,-0.04715885315007995,-0.04876352846622467,-0.17980894446372986,-0.03757954481906722,-0.04473841190338135,-0.1170336902141571,-0.05843894276685546,-0.03153957426548004,-0.07065117359161377,-0.05608081538147758,-0.018177613615989685,-0.04886138439178467,-0.04749711695976089
P,0.0,0.0,0.0,0.04744759202003479,-0.023309171199798584,-0.022094908543763836,0.08162423968315125,-0.0783911943435669,-0.03531421851450034,0.07073777914047241,-0.1429818868637085,-0.046485891007719715,0.04521957039833069,-0.18559497594833374,-0.05729501452380248,0.07239624857902527,-0.17754605412483215,-0.031474248879490574,0.07050216197967529,-0.21736952662467957,-0.057902493887482365,0.06369543075561523,-0.25771814584732056,-0.0748147232466323,0.05820319056510925,-0.2914409637451172,-0.08544014524751731,0.02904483675956726,-0.2037791907787323,-0.03129805382424422,0.027293622493743896,-0.13918083906173706,-0.07065168153577872,0.027660727500915527,-0.07027339935302734,-0.07838125657373496,0.032712846994400024,-0.020959675312042236,-0.07444276046091147,-0.010413199663162231,-0.19944143295288086,-0.03335437681609221,-0.009788066148757935,-0.11851048469543457,-0.06600557398134299,-0.0017350167036056519,-0.0630764365196228,-0.06084447484546729,0.011033788323402405,-0.027442574501037598,-0.049036437087593754,-0.046626463532447815,-0.1795445680618286,-0.038190366142330845,-0.04212528467178345,-0.11293008923530579,-0.05987997856074401,-0.02861914038658142,-0.06616109609603882,-0.05839115511709281,-0.014285743236541748,-0.045718252658843994,-0.0504045350485427
P,0.0,0.0,0.0,0.04704423248767853,-0.02408730983734131,-0.02223073683440191,0.0820980817079544,-0.07981288433074951,-0.035478480083341424,0.0718993991613388,-0.14432138204574585,-0.046598985714311425,0.04630805552005768,-0.18711841106414795,-0.057288784456844155,0.07487790286540985,-0.17918860912322998,-0.030728341934675996,0.07319213449954987,-0.21596777439117432,-0.05590765170514089,0.06650294363498688,-0.25589168071746826,-0.07194367788493139,0.06142093241214752,-0.2906956672668457,-0.08235990248381597,0.03140909969806671,-0.20507019758224487,-0.03069975219428045,0.028949573636054993,-0.13965657353401184,-0.07018485657631857,0.029614940285682678,-0.06990939378738403,-0.0782915427511881,0.03483648598194122,-0.019101440906524658,-0.07448447488009435,-0.008312240242958069,-0.20063334703445435,-0.0328358634537409,-0.007479220628738403,-0.11806708574295044,-0.06501308820902807,0.0008891373872756958,-0.062349677085876465,-0.05970606200158102,0.013629510998725891,-0.026817142963409424,-0.0478505081659506,-0.044966474175453186,-0.1806916892528534,-0.0378426759666155,-0.0398293137550354,-0.11447742581367493,-0.05853832505404455,-0.026822224259376526,-0.06912946701049805,-0.0566989033645342,-0.013243019580841064,-0.05052685737609863,-0.048726446849698846
