B with wrist,0.0,0.0,0.0,-0.0352635383605957,-0.008197903633117676,-0.021256433215853576,-0.0614168643951416,-0.018129348754882812,-0.04244802461278141,-0.06324809789657593,-0.011216878890991211,-0.06063180730950535,-0.05787938833236694,0.004781961441040039,-0.0792263367892474,-0.053989291191101074,-0.06837737560272217,-0.056724111896869545,-0.057417333126068115,-0.0724523663520813,-0.08206101448547543,-0.05516010522842407,-0.024164557456970215,-0.09450807363998592,-0.051633596420288086,0.025363266468048096,-0.09949699730884731,-0.012903273105621338,-0.07545530796051025,-0.06002173514377773,-0.009914398193359375,-0.10354316234588623,-0.08279451669466198,-0.001863718032836914,-0.06029629707336426,-0.08616800547849834,0.0003903508186340332,-0.01836109161376953,-0.08573293627512157,0.025497496128082275,-0.06652170419692993,-0.06312409729969204,0.028980493545532227,-0.08919394016265869,-0.08336040319215954,0.03089684247970581,-0.050066471099853516,-0.07865799905073345,0.025767207145690918,-0.010180890560150146,-0.07298783899557293,0.058966755867004395,-0.043357133865356445,-0.06701869459163845,0.06464439630508423,-0.03672051429748535,-0.08016079605829418,0.06010192632675171,-0.0036731362342834473,-0.07200258166801632,0.04946011304855347,0.028839945793151855,-0.06403155566465557
B with wrist,0.0,0.0,0.0,-0.02187645435333252,-0.04188615083694458,-0.006310841494382657,-0.027636408805847168,-0.09461063146591187,-0.014128762257428207,-0.024522483348846436,-0.13924556970596313,-0.020684704144628085,-0.02164071798324585,-0.17023086547851562,-0.027779996355207004,-0.028578221797943115,-0.10074585676193237,-0.021208839451105632,-0.026927471160888672,-0.16133028268814087,-0.03616248998525862,-0.021950900554656982,-0.20512515306472778,-0.04609519798043493,-0.015210986137390137,-0.23990100622177124,-0.05162273529651884,-0.006160378456115723,-0.10032516717910767,-0.025273524184854068,0.00037926435470581055,-0.16859447956085205,-0.03746845755460981,0.004968523979187012,-0.22070646286010742,-0.04601359922173742,0.010917365550994873,-0.26413464546203613,-0.05180421281340841,0.01561349630355835,-0.09552699327468872,-0.029168689583570995,0.020858287811279297,-0.1624910831451416,-0.04057204905632261,0.02529764175415039,-0.21293789148330688,-0.046016761993200817,0.029854118824005127,-0.25430577993392944,-0.049041783397228755,0.03647923469543457,-0.08669644594192505,-0.03297055322411779,0.04246121644973755,-0.1383754014968872,-0.04201194826248411,0.045400798320770264,-0.1771683692932129,-0.043846530799896755,0.047499120235443115,-0.2098172903060913,-0.04439223367455725
B with wrist,0.0,0.0,0.0,-0.03341376781463623,-0.04568988084793091,-0.007544780287673802,-0.04426616430282593,-0.10681861639022827,-0.014559771537562938,-0.04051792621612549,-0.15931332111358643,-0.020796027637800307,-0.035865724086761475,-0.19486045837402344,-0.027693957693657012,-0.041464030742645264,-0.10811972618103027,-0.023116196177682014,-0.04503685235977173,-0.1754480004310608,-0.0419085162205306,-0.04401952028274536,-0.22521930932998657,-0.054440839819392295,-0.04159343242645264,-0.26534897089004517,-0.061885553084096045,-0.017837345600128174,-0.10619956254959106,-0.0283336459172574,-0.016176462173461914,-0.17493456602096558,-0.045896979652127357,-0.014635801315307617,-0.23110884428024292,-0.057532584897955985,-0.011079370975494385,-0.279888391494751,-0.06472528227396879,0.008531033992767334,-0.10185205936431885,-0.033701090745410056,0.01034015417098999,-0.17075729370117188,-0.04966980838008794,0.013116717338562012,-0.22711586952209473,-0.05791607373186025,0.01733553409576416,-0.2745530605316162,-0.061930915944060416,0.036602795124053955,-0.09518510103225708,-0.03924103327818784,0.03871637582778931,-0.1521979570388794,-0.052656623206814857,0.038252055644989014,-0.19831585884094238,-0.057167510173997016,0.03935372829437256,-0.23905575275421143,-0.05892824255653295
B with wrist,0.0,0.0,0.0,-0.045973896980285645,-0.03251051902770996,-0.023026107804014373,-0.06276082992553711,-0.08921205997467041,-0.036838867695166755,-0.0367739200592041,-0.13803112506866455,-0.04721975419028013,-0.004736721515655518,-0.16143643856048584,-0.05850244033439367,-0.05109924077987671,-0.13498175144195557,-0.03593200537665098,-0.052055299282073975,-0.19906717538833618,-0.05656290146811216,-0.049538493156433105,-0.24461299180984497,-0.07335009890897481,-0.047009825706481934,-0.2836151719093323,-0.08479419070584981,-0.01794266700744629,-0.14161258935928345,-0.03550407755477636,-0.015446364879608154,-0.20702320337295532,-0.052649882615639854,-0.013128876686096191,-0.2564820647239685,-0.06625435221297948,-0.009654462337493896,-0.2994827628135681,-0.07579937297208517,0.015313804149627686,-0.14034545421600342,-0.03677863720162122,0.020521044731140137,-0.20751649141311646,-0.05234130191905706,0.020822346210479736,-0.2612801194190979,-0.06336564290626256,0.02374929189682007,-0.30370187759399414,-0.07002645450933187,0.04975324869155884,-0.13143855333328247,-0.03987236785991399,0.05468636751174927,-0.19816631078720093,-0.05343957710368841,0.05631166696548462,-0.24689245223999023,-0.059011486352517295,0.059245407581329346,-0.2861264944076538,-0.06167391780121534
B with wrist,0.0,0.0,0.0,-0.046230435371398926,-0.027131199836730957,-0.02013719651432666,-0.06706857681274414,-0.09601128101348877,-0.030042074728328316,-0.04210042953491211,-0.15548068284988403,-0.037951363358217804,-0.002603292465209961,-0.17542672157287598,-0.04623990330429706,-0.062405943870544434,-0.1605823040008545,-0.01987995404334697,-0.062052011489868164,-0.22864151000976562,-0.03609636250467929,-0.05679750442504883,-0.27595317363739014,-0.05122203576894435,-0.051585495471954346,-0.3177320957183838,-0.062023433032948105,-0.025386810302734375,-0.1706756353378296,-0.020782297584730713,-0.02423691749572754,-0.24300050735473633,-0.03350784454079303,-0.020102381706237793,-0.29372215270996094,-0.046634798977095215,-0.017462611198425293,-0.3382980227470398,-0.05569424304695758,0.011007606983184814,-0.16825592517852783,-0.023893365744072526,0.01256483793258667,-0.2396547794342041,-0.03651596430273685,0.014429092407226562,-0.29145097732543945,-0.047234328571278184,0.016351044178009033,-0.33357393741607666,-0.05357159498663577,0.04721415042877197,-0.15536367893218994,-0.028928818288761704,0.04907864332199097,-0.22405952215194702,-0.040067562941032975,0.04932588338851929,-0.2714694142341614,-0.04461819875569972,0.0494537353515625,-0.31330132484436035,-0.0464592409464899
B with wrist,0.0,0.0,0.0,-0.04989844560623169,-0.04101008176803589,-0.01316966719031143,-0.06841552257537842,-0.1237034797668457,-0.018819747930763242,-0.03727751970291138,-0.18338871002197266,-0.02433851405083942,0.003018021583557129,-0.19052159786224365,-0.030768288737533567,-0.06853657960891724,-0.1795440912246704,-0.009331011651454446,-0.06735169887542725,-0.26278817653656006,-0.021330487421153066,-0.06170898675918579,-0.31651294231414795,-0.032544879680870054,-0.05376768112182617,-0.3595151901245117,-0.040883345967529294,-0.03251481056213379,-0.1910530924797058,-0.013769524610040662,-0.030709445476531982,-0.28245115280151367,-0.02197781062722015,-0.026351630687713623,-0.34207576513290405,-0.032072680509088514,-0.021954774856567383,-0.3882926106452942,-0.03915625295638847,0.0036606788635253906,-0.18670815229415894,-0.020424938267467496,0.006326258182525635,-0.2751525640487671,-0.028408322921393392,0.008172273635864258,-0.3311932682991028,-0.038448358392713544,0.009369134902954102,-0.37454625964164734,-0.045438943868873594,0.03885072469711304,-0.16994690895080566,-0.02870197637975025,0.04027050733566284,-0.24280595779418945,-0.036194345420597074,0.039233267307281494,-0.29032671451568604,-0.03958071625828552,0.0367622971534729,-0.32932615280151367,-0.041694773799179075
B with wrist,0.0,0.0,0.0,-0.051326751708984375,-0.051912128925323486,-0.011497547380088236,-0.07053530216217041,-0.13808679580688477,-0.01448079896664467,-0.04132205247879028,-0.20230484008789062,-0.01841657561755028,0.000287473201751709,-0.20214974880218506,-0.023270483590124513,-0.06685829162597656,-0.1944737434387207,0.002862668600471352,-0.06771492958068848,-0.27731430530548096,-0.005926547102092172,-0.06362080574035645,-0.32906121015548706,-0.016914326227663423,-0.057267606258392334,-0.372186541557312,-0.02638648217117634,-0.033036231994628906,-0.20778626203536987,-0.002182402178107168,-0.03310501575469971,-0.29887378215789795,-0.0077052782247051255,-0.03105294704437256,-0.3579065799713135,-0.018061248115657236,-0.028953492641448975,-0.4080060124397278,-0.026372326068042184,0.000742495059967041,-0.20350521802902222,-0.010128913908658888,0.002720952033996582,-0.29119718074798584,-0.01635956530964222,0.0020885467529296875,-0.3442955017089844,-0.025826861611960794,0.0011667609214782715,-0.38929885625839233,-0.03328754519617405,0.034766972064971924,-0.1864793300628662,-0.02013335516249981,0.03497415781021118,-0.2560463547706604,-0.02588231069540825,0.033680081367492676,-0.30037999153137207,-0.02879514125680771,0.03167092800140381,-0.3391982316970825,-0.03161321719682064
B with wrist,0.0,0.0,0.0,-0.05241197347640991,-0.0465431809425354,-0.013583797694650457,-0.073616623878479,-0.1330699920654297,-0.01602662141760902,-0.045450568199157715,-0.20096802711486816,-0.019142659114208982,-0.004273533821105957,-0.20140326023101807,-0.022975852446165845,-0.06855237483978271,-0.1920984983444214,0.0038485606540916706,-0.07168161869049072,-0.27385854721069336,-0.0037654786962093567,-0.06765168905258179,-0.32340502738952637,-0.014288156957832143,-0.061077237129211426,-0.36639368534088135,-0.024054245756474302,-0.03528076410293579,-0.20716768503189087,4.501146156599134e-05,-0.03635513782501221,-0.2977054715156555,-0.004268760060426757,-0.03446990251541138,-0.35380542278289795,-0.013908393414226339,-0.03302675485610962,-0.40255963802337646,-0.02245146940788345,-0.003112614154815674,-0.20384496450424194,-0.007122852572706506,-0.0015572309494018555,-0.2894929051399231,-0.01263420815905647,-0.0031882524490356445,-0.34160056710243225,-0.022079368786421583,-0.004689812660217285,-0.38559481501579285,-0.030326939852443502,0.029439210891723633,-0.18839937448501587,-0.01675323370238857,0.029454350471496582,-0.25510138273239136,-0.021932897822466657,0.02802133560180664,-0.2973514199256897,-0.025438884006348417,0.02636820077896118,-0.3342064619064331,-0.029571737827268407
B with wrist,0.0,0.0,0.0,-0.05296450853347778,-0.044748544692993164,-0.013629664421017651,-0.0761767029762268,-0.13167959451675415,-0.015414671726460938,-0.04927647113800049,-0.20087933540344238,-0.017852375037904267,-0.007545292377471924,-0.2020789384841919,-0.02091274385892916,-0.0701225996017456,-0.19155031442642212,0.006379837881837602,-0.07311701774597168,-0.2718716859817505,0.00013300868013743639,-0.06923156976699829,-0.32058000564575195,-0.009843695662851815,-0.06296336650848389,-0.36355721950531006,-0.019402991734381203,-0.03734678030014038,-0.20685619115829468,0.0031255807392938095,-0.03895759582519531,-0.296267032623291,0.00018417415995486408,-0.03748035430908203,-0.35119813680648804,-0.008852397777076249,-0.03656095266342163,-0.3994855284690857,-0.017120929188962464,-0.005611062049865723,-0.2039540410041809,-0.0036513185928868097,-0.004610419273376465,-0.2881808876991272,-0.007973308429058079,-0.00671464204788208,-0.339456170797348,-0.017116354532475953,-0.008857548236846924,-0.3825964033603668,-0.025272130720253472,0.026570796966552734,-0.1891818642616272,-0.012998481035168652,0.026343882083892822,-0.25515615940093994,-0.017090236522193436,0.02492523193359375,-0.29711484909057617,-0.02027212245010901,0.02305227518081665,-0.333710253238678,-0.024329488851066117
B with wrist,0.0,0.0,0.0,-0.05270332098007202,-0.04439210891723633,-0.01400532187219028,-0.07666170597076416,-0.13070464134216309,-0.015769454513446135,-0.05074775218963623,-0.20072346925735474,-0.018119645167843146,-0.009404897689819336,-0.20377546548843384,-0.020875920404449744,-0.0719950795173645,-0.1894282102584839,0.007338799207701641,-0.07513344287872314,-0.2690742015838623,0.0012525530972027354,-0.07067817449569702,-0.31687039136886597,-0.008635078419700903,-0.06365257501602173,-0.3594304919242859,-0.01805598368193273,-0.03928709030151367,-0.20518243312835693,0.004482262439324813,-0.04081696271896362,-0.29368603229522705,0.0018140428208255344,-0.038522422313690186,-0.3473409414291382,-0.0070784020728922314,-0.036749303340911865,-0.3949229121208191,-0.015268158961788458,-0.007805347442626953,-0.20289409160614014,-0.002076993326426191,-0.006859004497528076,-0.2856564521789551,-0.006058838081315798,-0.008878588676452637,-0.33614540100097656,-0.01507444014097814,-0.010731816291809082,-0.37863990664482117,-0.023182579179064078,0.024347960948944092,-0.18918770551681519,-0.011303786051229281,0.023887038230895996,-0.25436240434646606,-0.014845137347236914,0.02232801914215088,-0.2961769104003906,-0.01794318747963075,0.020393729209899902,-0.33284008502960205,-0.0220496196791089
