E,0.0,0.0,0.0,0.0037750303745269775,-0.08273321390151978,-0.014173732641438619,0.04897564649581909,-0.14993512630462646,-0.036204975600639955,0.11222955584526062,-0.16362088918685913,-0.051990338172117845,0.15769949555397034,-0.15414714813232422,-0.06630563041130699,0.026305466890335083,-0.14518404006958008,-0.09078234484354653,0.12393134832382202,-0.16677939891815186,-0.11954440971771874,0.1720532476902008,-0.1696135401725769,-0.13203718563477196,0.21158012747764587,-0.16774791479110718,-0.13911332985321678,0.03513661026954651,-0.0773700475692749,-0.09590425392548241,0.14459729194641113,-0.11190664768218994,-0.1266516824618975,0.12984409928321838,-0.11349046230316162,-0.12200581332604088,0.09890714287757874,-0.11083012819290161,-0.1169022997275988,0.05187307298183441,-0.022341787815093994,-0.09741957535902657,0.1505800485610962,-0.06431597471237183,-0.11251266350905098,0.1307496726512909,-0.06891876459121704,-0.09309801509539284,0.10140234231948853,-0.07096236944198608,-0.07925988783995308,0.07183271646499634,0.024654626846313477,-0.10000660320679344,0.14579087495803833,-0.019165873527526855,-0.09911768188635506,0.1292475163936615,-0.024877309799194336,-0.07997123202244438,0.10059937834739685,-0.0220186710357666,-0.06730339726368584
E,0.0,0.0,0.0,-0.006794296205043793,-0.03500276803970337,-0.011740996201851317,-0.005592111498117447,-0.09192514419555664,-0.023269202259697863,0.0047476813197135925,-0.12184524536132812,-0.036075854373493144,0.010250145569443703,-0.12774944305419922,-0.048823350739994,0.004534780979156494,-0.16612809896469116,-0.017188308460035273,0.014311658218502998,-0.22336280345916748,-0.045835544986047694,0.004891972988843918,-0.22181975841522217,-0.06536496586851115,-0.005522415041923523,-0.20200926065444946,-0.07456111319116587,0.022689294070005417,-0.15158510208129883,-0.02646808296195502,0.03219156712293625,-0.2221541404724121,-0.0550072655802154,0.0171835757791996,-0.20889496803283691,-0.06824814684442515,0.004808928817510605,-0.1804690957069397,-0.07052634067586894,0.03714079037308693,-0.1208118200302124,-0.0382647455459022,0.03220765292644501,-0.1623573899269104,-0.06598140455535884,0.009712720289826393,-0.13592809438705444,-0.06971916712574,-0.003951366990804672,-0.11210882663726807,-0.06533041007570262,0.04761234298348427,-0.07917654514312744,-0.05061030171565051,0.033430181443691254,-0.10523414611816406,-0.06888724274686808,0.010387105867266655,-0.09085190296173096,-0.06624608643106455,-0.0032761991024017334,-0.0776553750038147,-0.06002520926050181
E,0.0,0.0,0.0,0.04964996688067913,-0.044286370277404785,-0.018285590139811347,0.07845034264028072,-0.11667335033416748,-0.023845991966908286,0.044978855177760124,-0.16154634952545166,-0.028528573838656257,0.0005117487162351608,-0.14033746719360352,-0.03286044011790068,0.028300857171416283,-0.17279720306396484,-0.0012875440620234713,0.02957935445010662,-0.22510600090026855,-0.016904313964431594,0.031425630673766136,-0.23337048292160034,-0.03172237883288176,0.03206402249634266,-0.218489408493042,-0.039953441274946044,-0.011084461584687233,-0.17385047674179077,-0.0012560680365538701,-0.008574988692998886,-0.2312455177307129,-0.01402626364458115,-0.0003598202019929886,-0.2469722032546997,-0.0273896296598366,0.004569021984934807,-0.24136346578598022,-0.03464346463758261,-0.04260275140404701,-0.16177207231521606,-0.004745452114974569,-0.04496088996529579,-0.2180922031402588,-0.020672175017779182,-0.034566204994916916,-0.22686535120010376,-0.031568587673490356,-0.02774776890873909,-0.22071969509124756,-0.03568602810580046,-0.0684641171246767,-0.13879305124282837,-0.009558591907506298,-0.06513387896120548,-0.18193316459655762,-0.020603834567253898,-0.05212443508207798,-0.18149900436401367,-0.02215184356052191,-0.043691664934158325,-0.16935515403747559,-0.02144092964906008
E,0.0,0.0,0.0,0.04612612724304199,-0.04484528303146362,-0.01692144511016025,0.07294518500566483,-0.1221892237663269,-0.020004268118459123,0.03713242709636688,-0.16000598669052124,-0.024194204562622446,-0.004892893135547638,-0.14050167798995972,-0.025478543096500772,0.0348634347319603,-0.185991108417511,0.011262059828919035,0.03439784795045853,-0.25388163328170776,-0.01027204965921058,0.0352955088019371,-0.22220486402511597,-0.02636350629599704,0.030474714934825897,-0.17992329597473145,-0.03177444388838424,-0.002569250762462616,-0.18904012441635132,0.010964311345201594,-0.003330383449792862,-0.25927847623825073,-0.010004056000429529,0.001728154718875885,-0.21915572881698608,-0.022812321164924043,0.0002370700240135193,-0.17740094661712646,-0.023187118896561998,-0.033860139548778534,-0.1846025586128235,0.005832670873683554,-0.03581067267805338,-0.2439817190170288,-0.012471562565583127,-0.027769194915890694,-0.21078354120254517,-0.016055799403506654,-0.02827284298837185,-0.17753839492797852,-0.01058796824635877,-0.0634762104600668,-0.17195343971252441,-0.0011174640034319339,-0.0621939729899168,-0.22181344032287598,-0.009274472796636957,-0.052754731848835945,-0.20472067594528198,-0.004370597039628166,-0.05024097114801407,-0.18072575330734253,0.004077488708031041
E,0.0,0.0,0.0,0.04484918341040611,-0.04446595907211304,-0.01582187230707177,0.07184037193655968,-0.12010878324508667,-0.018595505533824053,0.03777479752898216,-0.16156518459320068,-0.02243418621839055,-0.003599710762500763,-0.13900548219680786,-0.023256676299581613,0.0351368747651577,-0.19637125730514526,0.011001673499038134,0.03834500536322594,-0.2624329924583435,-0.006861468805084314,0.03848330304026604,-0.22234076261520386,-0.01950089077473649,0.036800842732191086,-0.18202191591262817,-0.023946424974212732,0.00011399760842323303,-0.20141524076461792,0.009889433132400427,0.002484317868947983,-0.2732940912246704,-0.008379311328837957,0.004668336361646652,-0.21908897161483765,-0.01682502965451249,0.004489537328481674,-0.1767624020576477,-0.014816329842517462,-0.030953478068113327,-0.1962793469429016,0.004346341797997866,-0.030413027852773666,-0.26015186309814453,-0.013299450306305971,-0.023235943168401718,-0.21424412727355957,-0.013689913814971533,-0.02187741920351982,-0.1763322949409485,-0.006049414193341818,-0.061945658177137375,-0.18115323781967163,-0.002893160125324812,-0.06099211052060127,-0.23543846607208252,-0.01032133496374854,-0.04983927682042122,-0.21027129888534546,-0.0035256708786732815,-0.04528961703181267,-0.18079054355621338,0.0058186086545788385
E,0.0,0.0,0.0,0.04382045567035675,-0.04617810249328613,-0.015727678743132856,0.07337990403175354,-0.12005960941314697,-0.01811407176865032,0.038585126399993896,-0.1602691411972046,-0.022232544106373098,-0.0009504184126853943,-0.14317888021469116,-0.023745259699353483,0.04519054293632507,-0.18935078382492065,0.011936983595660422,0.04571661353111267,-0.2635997533798218,-0.003914874010661151,0.040977343916893005,-0.23442167043685913,-0.017280711290368345,0.0392242968082428,-0.19511812925338745,-0.023251699713000562,0.011188164353370667,-0.19533032178878784,0.009923593643179629,0.010379612445831299,-0.2746526598930359,-0.006987689026573207,0.006199464201927185,-0.2336938977241516,-0.01939193202269962,0.007501773536205292,-0.19191765785217285,-0.02166478937579086,-0.01764504611492157,-0.1928042769432068,0.003613888555264566,-0.021108757704496384,-0.26339685916900635,-0.010561478753515985,-0.020613394677639008,-0.231347918510437,-0.016689613890775945,-0.01785840094089508,-0.19236350059509277,-0.014944040645787027,-0.04468990117311478,-0.1825888752937317,-0.004784412645676639,-0.04725097119808197,-0.24135690927505493,-0.00988404775125673,-0.042630650103092194,-0.225297212600708,-0.007108363752195146,-0.03715020418167114,-0.19558930397033691,-0.002295386941113975
E,0.0,0.0,0.0,0.045958131551742554,-0.041245222091674805,-0.014022040247780865,0.07679790258407593,-0.11835479736328125,-0.014862785182756966,0.047245144844055176,-0.16780853271484375,-0.017576108753544872,0.007540009915828705,-0.14891713857650757,-0.017686805754763668,0.05037336051464081,-0.19102585315704346,0.014557262815671379,0.052532315254211426,-0.2651711106300354,0.0012165240972734637,0.05181191861629486,-0.24105185270309448,-0.012051101840896195,0.049721285700798035,-0.20209920406341553,-0.018206412970883434,0.018749162554740906,-0.19613158702850342,0.012846462361650879,0.017354153096675873,-0.2753978371620178,-0.00031031328542496794,0.01764831691980362,-0.24101364612579346,-0.012756587073070591,0.01835312694311142,-0.19859284162521362,-0.016250110298258846,-0.008959978818893433,-0.19289910793304443,0.007128884483265097,-0.014217451214790344,-0.26767241954803467,-0.0027281412126995974,-0.009507536888122559,-0.2423306107521057,-0.009966105289620941,-0.007227048277854919,-0.20219868421554565,-0.010454287819428032,-0.03590185195207596,-0.18287605047225952,-0.000779462812332099,-0.0390486977994442,-0.24506044387817383,-0.0036872151045628243,-0.03233862668275833,-0.2342262864112854,-0.002611202254755085,-0.027230139821767807,-0.20381206274032593,7.28597937467157e-05
E,0.0,0.0,0.0,0.04599820077419281,-0.03988593816757202,-0.013895249404313859,0.0764121264219284,-0.11592859029769897,-0.01497778244346648,0.05086442828178406,-0.16956067085266113,-0.018019765094223317,0.011898249387741089,-0.15644234418869019,-0.01860905945331126,0.053013578057289124,-0.18710637092590332,0.013694407939610187,0.05526384711265564,-0.2613210082054138,0.00019194939260103183,0.05474694073200226,-0.23895984888076782,-0.013571625985505875,0.052591338753700256,-0.1993851661682129,-0.020029857233467396,0.022295624017715454,-0.19170039892196655,0.012052897885141078,0.021442122757434845,-0.2724990248680115,-0.0006289420442868732,0.021854989230632782,-0.24051576852798462,-0.013545683063867386,0.022735819220542908,-0.19873422384262085,-0.017944614813032445,-0.005073800683021545,-0.188737690448761,0.006503872628954355,-0.009615592658519745,-0.26456040143966675,-0.002729369271847304,-0.004240065813064575,-0.24162596464157104,-0.010686971657278832,-0.0016358643770217896,-0.20134776830673218,-0.012205758542123135,-0.03187963366508484,-0.1795554757118225,-0.0012650119050618969,-0.0334017351269722,-0.24322360754013062,-0.003791407626422938,-0.026531875133514404,-0.2348652482032776,-0.0035405062980231605,-0.02195850759744644,-0.20458859205245972,-0.0019246736218434535
E,0.0,0.0,0.0,0.04976304620504379,-0.039695918560028076,-0.011295670938224589,0.08074568957090378,-0.1144019365310669,-0.011055030223459994,0.0578543022274971,-0.17049449682235718,-0.013303835239739215,0.01937086135149002,-0.1652916669845581,-0.013502316844196116,0.05889042466878891,-0.1811145544052124,0.015189112800626958,0.06450650840997696,-0.2513735294342041,0.0028882831646939167,0.06318806856870651,-0.22852259874343872,-0.009922371540696417,0.05999269336462021,-0.19157999753952026,-0.01628489356163243,0.028560511767864227,-0.18794792890548706,0.012812707278399671,0.030976735055446625,-0.26557523012161255,0.00029312248433654986,0.03257966786623001,-0.23324710130691528,-0.01251933846297959,0.032615818083286285,-0.1924654245376587,-0.016966588158638274,0.0016678720712661743,-0.18663805723190308,0.00679951643896004,-0.00014412403106689453,-0.2591978907585144,-0.002429055810452496,0.007200866937637329,-0.2349875569343567,-0.010656038593978678,0.00910262018442154,-0.19533777236938477,-0.012514378238947188,-0.02423885464668274,-0.17960768938064575,-0.001101027421199774,-0.025395601987838745,-0.240533709526062,-0.003612536998943483,-0.016905076801776886,-0.2315225601196289,-0.003922247622639929,-0.011871494352817535,-0.20238608121871948,-0.002886177335412299
E,0.0,0.0,0.0,0.04881918430328369,-0.030414283275604248,-0.013924510095904452,0.08129854500293732,-0.10592275857925415,-0.013867678929756266,0.0595785528421402,-0.16241639852523804,-0.01546832906890927,0.02108338475227356,-0.15726327896118164,-0.015265166637192351,0.062129124999046326,-0.17510849237442017,0.011638498056044,0.06576214730739594,-0.24378985166549683,-0.0008849803648729448,0.06532807648181915,-0.22714164853096008,-0.01450327212799607,0.06265182793140411,-0.1890864372253418,-0.021353612531612498,0.032809555530548096,-0.1817415952682495,0.010865819762756246,0.033810630440711975,-0.2595199942588806,-0.0009650568768222456,0.034626975655555725,-0.23441949486732483,-0.014896217611322982,0.03449536859989166,-0.19306492805480957,-0.021077628125141246,0.006426379084587097,-0.18085062503814697,0.006434672634412664,0.003058984875679016,-0.25528764724731445,-0.0027107360015463655,0.009074747562408447,-0.2369464933872223,-0.01320950954098521,0.011342436075210571,-0.19643741846084595,-0.01732976629276095,-0.020623929798603058,-0.1742936372756958,-6.496504786923651e-05,-0.021730147302150726,-0.23623371124267578,-0.004224757075945718,-0.014224119484424591,-0.23085176944732666,-0.007049118512014729,-0.009432300925254822,-0.20094537734985352,-0.008106974762569052
