M,0.0,0.0,0.0,0.03690790385007858,-0.018149852752685547,-0.036328158117299836,0.056586556136608124,-0.06005913019180298,-0.05737300101614551,0.04998227208852768,-0.07910096645355225,-0.07424916956520633,0.030174173414707184,-0.07290583848953247,-0.08858334157562808,0.037586018443107605,-0.16317236423492432,-0.03272210691071109,0.012516073882579803,-0.1683294177055359,-0.06354450318909244,0.0081988126039505,-0.11705148220062256,-0.08118387941217975,0.01588716357946396,-0.09083950519561768,-0.09007372591591434,-0.0036622416228055954,-0.16642677783966064,-0.0270438778767641,-0.026769375428557396,-0.17100799083709717,-0.058647407926088135,-0.022533786483108997,-0.10845637321472168,-0.06596659753418521,-0.009893041104078293,-0.08536255359649658,-0.06429031375742511,-0.03942945785820484,-0.15453344583511353,-0.026444439552193444,-0.05905500799417496,-0.15760093927383423,-0.05537659186816768,-0.048982467502355576,-0.10146301984786987,-0.05037006247735576,-0.036295296624302864,-0.08392846584320068,-0.040200403667455475,-0.06751127168536186,-0.1351192593574524,-0.028850217125778954,-0.08233051374554634,-0.13886874914169312,-0.045159752256637375,-0.07190921902656555,-0.0973089337348938,-0.03826641920900897,-0.05920219048857689,-0.08168596029281616,-0.02838843945360736
M,0.0,0.0,0.0,0.040116749703884125,-0.024839401245117188,-0.03323620996184218,0.06267602741718292,-0.07105374336242676,-0.05133763766593802,0.05490899085998535,-0.08953392505645752,-0.06641279226846564,0.03618266433477402,-0.08207464218139648,-0.07831544494933951,0.03994014114141464,-0.185813307762146,-0.025224522414873718,0.016307242214679718,-0.18710285425186157,-0.05373640796847212,0.013012297451496124,-0.12568676471710205,-0.07000309294767249,0.021045349538326263,-0.0941038727760315,-0.07754602349109518,-0.0020785145461559296,-0.18825477361679077,-0.020161789569328903,-0.022666657343506813,-0.1806970238685608,-0.04887259444899428,-0.018316589295864105,-0.11829632520675659,-0.05648761681027281,-0.00555015355348587,-0.09453171491622925,-0.055093222025107025,-0.03784068673849106,-0.1743137240409851,-0.020102248254488586,-0.05557969957590103,-0.1700701117515564,-0.04650273612446654,-0.045610103756189346,-0.11629539728164673,-0.04378062552518713,-0.032649191096425056,-0.09858953952789307,-0.03491987353868353,-0.06464532017707825,-0.1536637544631958,-0.022882359761069893,-0.08117372542619705,-0.15921306610107422,-0.036811087939213394,-0.07322283834218979,-0.12029087543487549,-0.030423371779988884,-0.06181265041232109,-0.10229575634002686,-0.02046183935112822
M,0.0,0.0,0.0,0.02844485640525818,-0.03248471021652222,-0.039284652586133006,0.040658965706825256,-0.09012842178344727,-0.0587602132214613,0.016959235072135925,-0.1263921856880188,-0.07338005166784001,-0.01335311308503151,-0.13540387153625488,-0.08418778192535115,0.02537396550178528,-0.1784852147102356,-0.03208950024381352,0.001095302402973175,-0.20038223266601562,-0.06874445688262654,-0.0014175623655319214,-0.14542675018310547,-0.08925819259420109,0.006489485502243042,-0.10923933982849121,-0.09690424662366581,-0.015070497989654541,-0.1744665503501892,-0.023865437622220043,-0.036610499024391174,-0.20158851146697998,-0.06280763309732151,-0.03389229625463486,-0.14003193378448486,-0.07331949334874821,-0.02079331874847412,-0.10417884588241577,-0.0697450996591158,-0.04847007244825363,-0.16036689281463623,-0.02168830905392838,-0.07110184989869595,-0.18070733547210693,-0.05631456014052105,-0.061317333951592445,-0.12973284721374512,-0.0539033138407774,-0.04269364848732948,-0.10245764255523682,-0.04199477520123196,-0.07447144575417042,-0.1386432647705078,-0.022691663841754917,-0.09119213744997978,-0.1516684889793396,-0.04486100238099766,-0.0807043332606554,-0.1172444224357605,-0.04232871767416668,-0.06321028713136911,-0.0971294641494751,-0.0330215380741663
M,0.0,0.0,0.0,0.03294708579778671,-0.04036211967468262,-0.03555166106851004,0.046558402478694916,-0.11445099115371704,-0.051199735516618716,0.018422521650791168,-0.1607852578163147,-0.06316705923707389,-0.013770021498203278,-0.1760452389717102,-0.07007945459515952,0.028109125792980194,-0.18785256147384644,-0.02351555917591952,0.0015313699841499329,-0.22198647260665894,-0.060954512471269595,0.004615001380443573,-0.16334325075149536,-0.08022286873490714,0.01597186177968979,-0.12878525257110596,-0.08609047662646674,-0.013226710259914398,-0.17961829900741577,-0.01758827027113341,-0.03436717763543129,-0.21857821941375732,-0.057980840468715655,-0.023733995854854584,-0.15182048082351685,-0.0667497007194271,-0.006098650395870209,-0.12115925550460815,-0.06053531672985457,-0.045655325055122375,-0.16405922174453735,-0.018132129127096164,-0.06812405213713646,-0.20475125312805176,-0.0558268217387905,-0.05341443419456482,-0.1456635594367981,-0.05015809219510459,-0.03280741721391678,-0.12023472785949707,-0.03472462427050971,-0.07123122923076153,-0.14061439037322998,-0.021630664730381,-0.08269158005714417,-0.16146576404571533,-0.04698984828026198,-0.06797095574438572,-0.12127965688705444,-0.04269728195102118,-0.049596626311540604,-0.10053801536560059,-0.03086656276316546
M,0.0,0.0,0.0,0.032260388135910034,-0.03527015447616577,-0.027646582522777408,0.03780873119831085,-0.1140909194946289,-0.038770148479727595,-0.007933855056762695,-0.15821677446365356,-0.04747416632750401,-0.05037038028240204,-0.1797504425048828,-0.05086556258180508,0.03407801687717438,-0.1741868257522583,-0.011003638566819518,0.02128531038761139,-0.2266433835029602,-0.04034135671832928,0.016194745898246765,-0.16497063636779785,-0.056557001495150416,0.018805116415023804,-0.11950308084487915,-0.06283483835437664,-0.0037613511085510254,-0.1678152084350586,-0.009294244409886687,-0.01701851189136505,-0.23203960061073303,-0.042061710679320186,-0.012570932507514954,-0.16500729322433472,-0.05034896912553677,-0.0019576847553253174,-0.12408602237701416,-0.04588175746181378,-0.035842522978782654,-0.15245425701141357,-0.013090633736339896,-0.04931795597076416,-0.22062841057777405,-0.04567955615499386,-0.038280338048934937,-0.16131645441055298,-0.04136348324396977,-0.028159961104393005,-0.1292460560798645,-0.028657834926036685,-0.06425927579402924,-0.1283281445503235,-0.018953347527769893,-0.06466782093048096,-0.15604937076568604,-0.04365966277697453,-0.051863893866539,-0.11360615491867065,-0.0404396485028542,-0.042993299663066864,-0.09050935506820679,-0.03089619050302872
M,0.0,0.0,0.0,0.029057353734970093,-0.05325436592102051,-0.02321600333441154,0.03730475902557373,-0.1377640962600708,-0.029920048794039644,-0.001287996768951416,-0.18737614154815674,-0.03532887973476306,-0.037221819162368774,-0.21067702770233154,-0.03565244727421657,0.03008878231048584,-0.1952231526374817,0.004935641525051437,0.019838884472846985,-0.244775652885437,-0.01823327668596164,0.014309018850326538,-0.19811171293258667,-0.0329455209581937,0.014232367277145386,-0.16433626413345337,-0.0385401656537141,-0.006634816527366638,-0.19338303804397583,0.008363741667679392,-0.013682782649993896,-0.24615848064422607,-0.015084897881635584,-0.008852720260620117,-0.1937529444694519,-0.02286832012821094,-0.0012555420398712158,-0.16533184051513672,-0.020071614315995134,-0.03706079721450806,-0.18338549137115479,0.00602737789388641,-0.04914834350347519,-0.23905229568481445,-0.01754184045482532,-0.038618847727775574,-0.19080579280853271,-0.012764337254949965,-0.03041169047355652,-0.16643184423446655,-0.0022277760005380287,-0.06499075889587402,-0.1620592474937439,0.0014121894340206609,-0.0679275393486023,-0.19195514917373657,-0.015518512359150805,-0.056333765387535095,-0.15329700708389282,-0.01007907815862552,-0.04780954122543335,-0.13291490077972412,-9.156742514448979e-05
M,0.0,0.0,0.0,0.031235501170158386,-0.04669809341430664,-0.024045149929634135,0.04275412857532501,-0.1324891448020935,-0.03206779914330582,0.003285616636276245,-0.18356364965438843,-0.03867492558788399,-0.033945441246032715,-0.21252945065498352,-0.040405039809456866,0.04277762770652771,-0.1948060393333435,-0.0013722108153615409,0.03393319249153137,-0.24738988280296326,-0.026496925525179904,0.026996523141860962,-0.19021570682525635,-0.04216812285017113,0.027178242802619934,-0.14673840999603271,-0.048548636160603564,0.004293277859687805,-0.1928333044052124,0.0005371368431497103,-0.0024585574865341187,-0.25489598512649536,-0.024631406314483684,-0.0004414767026901245,-0.18857502937316895,-0.03295125173758606,0.006767675280570984,-0.15158778429031372,-0.030710560403576892,-0.027684934437274933,-0.1823696494102478,-0.0027935983555380517,-0.039764754474163055,-0.249803364276886,-0.02871452192198376,-0.028883174061775208,-0.18664401769638062,-0.023829926870575946,-0.02020898461341858,-0.15211236476898193,-0.013105362787655395,-0.056319259107112885,-0.15930402278900146,-0.00820899768154959,-0.05972728133201599,-0.18938082456588745,-0.027609258092752498,-0.04687326401472092,-0.14367705583572388,-0.02277449252437691,-0.03868204355239868,-0.11980640888214111,-0.013573326304367583
M,0.0,0.0,0.0,0.03824058175086975,-0.04541647434234619,-0.023553954732221882,0.052403613924980164,-0.1321507692337036,-0.03072023793737344,0.011550217866897583,-0.18416741490364075,-0.03683995484988145,-0.02536916732788086,-0.21329155564308167,-0.038591463413638394,0.05765467882156372,-0.1879858672618866,0.0005027801924484265,0.053247854113578796,-0.24305278062820435,-0.023143461268944066,0.04491448402404785,-0.19095054268836975,-0.03910693555752687,0.043196871876716614,-0.14810991287231445,-0.04636619269530229,0.019055962562561035,-0.19056281447410583,0.0022713483156735492,0.01777614653110504,-0.2548295855522156,-0.021135665771168988,0.0169379860162735,-0.19048020243644714,-0.031443707939786236,0.021137341856956482,-0.15271222591400146,-0.031842425760430615,-0.014189168810844421,-0.18372255563735962,-0.001154568457593541,-0.01893305778503418,-0.25865381956100464,-0.026288472410840313,-0.010220259428024292,-0.19323545694351196,-0.025207329836291592,-0.003946781158447266,-0.15370488166809082,-0.018131889697713177,-0.04566749930381775,-0.16287779808044434,-0.006594120819670479,-0.03907109797000885,-0.19230791926383972,-0.027412720319432538,-0.027117878198623657,-0.14233458042144775,-0.02658299944977216,-0.020592987537384033,-0.11470985412597656,-0.021116776686710637
M,0.0,0.0,0.0,0.03936353325843811,-0.04277217388153076,-0.0211646491811166,0.05147455632686615,-0.12117189168930054,-0.03078694549952843,0.010686427354812622,-0.17182189226150513,-0.03995931988214352,-0.0258311927318573,-0.20184412598609924,-0.04497400393341877,0.058993175625801086,-0.1790599226951599,-0.003074366148609897,0.05758582055568695,-0.2319124937057495,-0.02874398326133587,0.047311559319496155,-0.17869237065315247,-0.046742656283129236,0.04279489815235138,-0.13174951076507568,-0.055232093684423944,0.021954461932182312,-0.18049901723861694,-0.0035766738150755373,0.022821292281150818,-0.2455311417579651,-0.029488959364641687,0.02124139666557312,-0.18184995651245117,-0.040228609941948434,0.02404060959815979,-0.13897857069969177,-0.04034887348865368,-0.011303052306175232,-0.17153608798980713,-0.008754274822820207,-0.012616738677024841,-0.24599802494049072,-0.034838770531166574,-0.005678087472915649,-0.18785062432289124,-0.03396975716208317,-0.002549484372138977,-0.14992138743400574,-0.02642838192736008,-0.0429605096578598,-0.1499643623828888,-0.01565782447909214,-0.03507274389266968,-0.1833944022655487,-0.03584634607290127,-0.02434849739074707,-0.13855329155921936,-0.03354310711478092,-0.020494520664215088,-0.10967177152633667,-0.026883707396734735
M,0.0,0.0,0.0,0.04113364219665527,-0.038771748542785645,-0.023422258413006602,0.055048972368240356,-0.12064367532730103,-0.03331037840860063,0.014058947563171387,-0.1736735701560974,-0.042172497576643764,-0.020143553614616394,-0.2081613540649414,-0.046744654393364726,0.062333762645721436,-0.1739429533481598,-0.004792637629975616,0.0621456503868103,-0.227210134267807,-0.03145811936872178,0.05167168378829956,-0.17466682195663452,-0.04939519099013978,0.04656529426574707,-0.12860822677612305,-0.05781317359821969,0.025007426738739014,-0.17501717805862427,-0.004769099383224784,0.02675613760948181,-0.24241268634796143,-0.03257458887117082,0.024802595376968384,-0.18000444769859314,-0.04396372518556291,0.02667739987373352,-0.1375730335712433,-0.04416861615197831,-0.008860200643539429,-0.16612324118614197,-0.00971510118858987,-0.008557751774787903,-0.24195131659507751,-0.03918905786292726,-0.0023755431175231934,-0.18147099018096924,-0.038785623824765025,0.00017143785953521729,-0.14353248476982117,-0.03066263391690427,-0.04082845151424408,-0.14543306827545166,-0.016359799048473178,-0.030743926763534546,-0.1814085841178894,-0.03989298126714402,-0.020718663930892944,-0.13405448198318481,-0.038488226449658214,-0.017970874905586243,-0.10508334636688232,-0.03193834281580621
M,0.0,0.0,0.0,0.04212160408496857,-0.03814399242401123,-0.020305055300823938,0.05586503446102142,-0.11812174320220947,-0.030614477689496766,0.010702699422836304,-0.16741234064102173,-0.040342272366515886,-0.026696771383285522,-0.19781795144081116,-0.046195183987848054,0.059712931513786316,-0.16897708177566528,-0.006906708344004642,0.06296785175800323,-0.22259509563446045,-0.03165618061565567,0.054832711815834045,-0.17195305228233337,-0.04811361908458878,0.04925800859928131,-0.12720346450805664,-0.05584513499879051,0.02359980344772339,-0.17038583755493164,-0.008341655242375623,0.028932839632034302,-0.23813971877098083,-0.03404549613141228,0.02871975302696228,-0.17904552817344666,-0.043619350637428056,0.028365254402160645,-0.1357761025428772,-0.04327477991127182,-0.010091647505760193,-0.16225698590278625,-0.014077799501947652,-0.006865158677101135,-0.24273455142974854,-0.04111580654524971,0.0006124228239059448,-0.18349596858024597,-0.03911569073342491,0.0019429028034210205,-0.1438901722431183,-0.030694509963623773,-0.042432188987731934,-0.14288240671157837,-0.0212674169942062,-0.02892361581325531,-0.18297621607780457,-0.04332289203547646,-0.018835633993148804,-0.13577812910079956,-0.04075330599688698,-0.017999500036239624,-0.10435813665390015,-0.03388106554292847
