D with wrist,0.0,0.0,0.0,0.02442324161529541,-0.06397056579589844,-0.023889237404588926,0.01938539743423462,-0.12931162118911743,-0.04834573096108841,-0.005932271480560303,-0.1804836392402649,-0.06757926321101593,-0.039526939392089844,-0.2076546549797058,-0.09122160947394775,0.03030484914779663,-0.09786194562911987,-0.09621121114564346,0.005952239036560059,-0.20245963335037231,-0.1333667573936026,-0.011607646942138672,-0.2706468105316162,-0.15559362745356964,-0.0289841890335083,-0.33050352334976196,-0.17085579907966064,0.0069879889488220215,-0.055671632289886475,-0.09888595467877792,-0.0642615556716919,-0.12898308038711548,-0.14253495013785766,-0.11996263265609741,-0.136410653591156,-0.15763516104293274,-0.15816307067871094,-0.13157910108566284,-0.16605358696055816,-0.021244823932647705,-0.025577247142791748,-0.09873227155280517,-0.09444504976272583,-0.09040367603302002,-0.13774962103438781,-0.14058560132980347,-0.0946149230003357,-0.1430999425656836,-0.1697426438331604,-0.08789104223251343,-0.14212464666438507,-0.04652845859527588,-0.00940406322479248,-0.0980443519957106,-0.10478758811950684,-0.05674368143081665,-0.1250247744329016,-0.14152705669403076,-0.06765812635421753,-0.1268841860301535,-0.16640400886535645,-0.07161092758178711,-0.12514601028037475
D with wrist,0.0,0.0,0.0,-0.007573723793029785,-0.056567370891571045,-0.011842483890177391,-0.035931169986724854,-0.1229674220085144,-0.03043598984640994,-0.0797872543334961,-0.16329425573349,-0.047950645212949894,-0.12228381633758545,-0.17509245872497559,-0.0703241426990644,-0.01019507646560669,-0.16759240627288818,-0.05752816167932906,-0.07563471794128418,-0.21398967504501343,-0.0926654238746778,-0.1268855333328247,-0.22445744276046753,-0.11578744394046225,-0.1658569574356079,-0.2242172360420227,-0.12889449787599006,-0.0141066312789917,-0.13812005519866943,-0.06580103677970328,-0.1100262999534607,-0.186548113822937,-0.09879109752637305,-0.17119479179382324,-0.17595434188842773,-0.11179149640065589,-0.20942458510398865,-0.15301990509033203,-0.11917547625762381,-0.02671891450881958,-0.09923982620239258,-0.07361555588704505,-0.11779522895812988,-0.15141981840133667,-0.10635023308259406,-0.17251402139663696,-0.14278024435043335,-0.11420248938065924,-0.20195436477661133,-0.12441551685333252,-0.11508194846373954,-0.044350385665893555,-0.061110615730285645,-0.08036827040177741,-0.10947751998901367,-0.10210162401199341,-0.10910846782189765,-0.15145617723464966,-0.1126372218132019,-0.11561622959834494,-0.1786091923713684,-0.1153063178062439,-0.116002162222685
D with wrist,0.0,0.0,0.0,-0.07056432962417603,-0.05806845426559448,-0.00674625808824203,-0.1028643250465393,-0.1334761381149292,-0.01788745211888454,-0.12636703252792358,-0.18342620134353638,-0.030051208534132456,-0.1524307131767273,-0.2139403223991394,-0.043419992052804446,-0.008739471435546875,-0.2228342890739441,-0.02197130905915401,-0.06619453430175781,-0.2509691119194031,-0.051362802707444644,-0.11301016807556152,-0.2579372525215149,-0.07609968396354816,-0.1500488519668579,-0.25451570749282837,-0.09182496877838275,0.0014151930809020996,-0.20202839374542236,-0.032567316167842364,-0.09077578783035278,-0.23155701160430908,-0.060378806167136645,-0.15204888582229614,-0.2160956859588623,-0.07799369605709217,-0.1943410038948059,-0.19407707452774048,-0.08939136328626773,-0.000816047191619873,-0.16674989461898804,-0.044775431477319216,-0.0941317081451416,-0.20484429597854614,-0.07278192552257678,-0.15395194292068481,-0.19427424669265747,-0.08307868751217029,-0.19394391775131226,-0.17795133590698242,-0.08669945361543796,-0.01415252685546875,-0.120036780834198,-0.05692277985144756,-0.08719348907470703,-0.15970659255981445,-0.08224247159887454,-0.13370734453201294,-0.17278021574020386,-0.09194525095153949,-0.16610372066497803,-0.1779378056526184,-0.09556030991006992
D with wrist,0.0,0.0,0.0,-0.08035427331924438,-0.06418883800506592,0.002918032730946152,-0.11859703063964844,-0.13593828678131104,-0.005409999017587097,-0.15048837661743164,-0.17992788553237915,-0.017853247665783556,-0.18047064542770386,-0.2090476155281067,-0.03142658501209894,-0.016597509384155273,-0.23745042085647583,-0.003733380663192065,-0.09454697370529175,-0.2699485421180725,-0.028646534972807558,-0.1490689516067505,-0.26683008670806885,-0.05122769131602922,-0.18684417009353638,-0.25344979763031006,-0.06537910430969873,-0.008716166019439697,-0.22247743606567383,-0.018903541111370714,-0.10649323463439941,-0.2660173177719116,-0.041295735829493196,-0.16487497091293335,-0.24641692638397217,-0.05590482681336084,-0.20281457901000977,-0.21744096279144287,-0.06489471226277033,-0.0140419602394104,-0.19158953428268433,-0.03589864700379053,-0.10766154527664185,-0.2414228916168213,-0.05828703820051828,-0.16432291269302368,-0.22400474548339844,-0.06432063757719675,-0.1995697319507599,-0.20111072063446045,-0.06523157536329904,-0.03171801567077637,-0.14786535501480103,-0.05282541617097536,-0.09928607940673828,-0.19867432117462158,-0.07385138302387872,-0.14360082149505615,-0.21126127243041992,-0.08013220011534372,-0.17516720294952393,-0.2147480845451355,-0.08105982720198313
D with wrist,0.0,0.0,0.0,-0.07589715719223022,-0.06214421987533569,0.002705019935355324,-0.11840295791625977,-0.13729184865951538,-0.004494175045429927,-0.15125101804733276,-0.18319416046142578,-0.01593941330039428,-0.1834736466407776,-0.21318721771240234,-0.028188721007346373,-0.01964855194091797,-0.242448627948761,-0.006021929169683915,-0.05045270919799805,-0.3112636208534241,-0.02256855062270091,-0.06226295232772827,-0.36075395345687866,-0.0365779648634188,-0.0734175443649292,-0.4026481509208679,-0.047385460427641135,-0.010057151317596436,-0.22919142246246338,-0.020514025083421927,-0.10084068775177002,-0.2851172685623169,-0.044044392845272284,-0.1567620038986206,-0.26354068517684937,-0.05564577384912894,-0.19068372249603271,-0.23035341501235962,-0.06035542740547584,-0.016764461994171143,-0.20095223188400269,-0.03565256177508758,-0.10802668333053589,-0.2607347369194031,-0.05890917285406516,-0.16061300039291382,-0.24106788635253906,-0.06293893485391067,-0.19024664163589478,-0.21242040395736694,-0.06088438882553504,-0.03403830528259277,-0.1623433232307434,-0.05058938517296241,-0.10500699281692505,-0.2146098017692566,-0.07033303259932921,-0.14870601892471313,-0.2196757197380066,-0.07488331078612731,-0.17753970623016357,-0.208698570728302,-0.07373765735948012
D with wrist,0.0,0.0,0.0,-0.07413816452026367,-0.05855667591094971,0.009377174778911979,-0.10698437690734863,-0.13205558061599731,0.00373454718019417,-0.13635551929473877,-0.17980986833572388,-0.00814613164302358,-0.16887915134429932,-0.21315091848373413,-0.021733734988536924,-0.01911264657974243,-0.24249935150146484,0.00046579289583092987,-0.04805934429168701,-0.3350716829299927,-0.013368442886438459,-0.061314940452575684,-0.3928375244140625,-0.02364346966978559,-0.07137715816497803,-0.4416806995868683,-0.03164731361803064,-0.0072901248931884766,-0.23472332954406738,-0.01618043729003915,-0.10121417045593262,-0.29355186223983765,-0.03981199883755693,-0.15864300727844238,-0.2676495909690857,-0.05091761448320398,-0.19010967016220093,-0.23302602767944336,-0.05493815638956079,-0.012013614177703857,-0.21288537979125977,-0.032570328795280545,-0.10792762041091919,-0.27187275886535645,-0.055022254818048566,-0.16112327575683594,-0.24710285663604736,-0.05770380073126802,-0.19023099541664124,-0.2136746644973755,-0.055079195880260556,-0.029469013214111328,-0.18252885341644287,-0.04815289028820047,-0.10305291414260864,-0.23043197393417358,-0.06475675874289522,-0.14286959171295166,-0.2225387692451477,-0.0657103511029149,-0.16868829727172852,-0.19902825355529785,-0.06233260431226739
D with wrist,0.0,0.0,0.0,-0.07493692636489868,-0.06119489669799805,0.007753753444376343,-0.10778552293777466,-0.1242603063583374,-0.0021723198087784112,-0.13969534635543823,-0.16664379835128784,-0.019266630647507554,-0.17324835062026978,-0.20034372806549072,-0.03831935034486378,-0.027465760707855225,-0.2345339059829712,-0.0015083351254361332,-0.05708205699920654,-0.3295789361000061,-0.01624489494952286,-0.07090908288955688,-0.3840337097644806,-0.027475160671201593,-0.08124005794525146,-0.4317977726459503,-0.03646760912033642,-0.014784514904022217,-0.2275714874267578,-0.018868585241762048,-0.10721176862716675,-0.28199565410614014,-0.045162105126109964,-0.16147607564926147,-0.2553796172142029,-0.05904639990421856,-0.18946164846420288,-0.22322434186935425,-0.06556668983193958,-0.016665935516357422,-0.20760124921798706,-0.03594658629390324,-0.10973232984542847,-0.2621085047721863,-0.05837940530273045,-0.16029316186904907,-0.23600691556930542,-0.061246757520166284,-0.1863492727279663,-0.2034550905227661,-0.05986618728729809,-0.030182838439941406,-0.17938494682312012,-0.052517783952680475,-0.09988051652908325,-0.21865391731262207,-0.06694251404496754,-0.13617205619812012,-0.21188223361968994,-0.06706858531924809,-0.1571425199508667,-0.19205492734909058,-0.06407742307874287
D with wrist,0.0,0.0,0.0,-0.07548314332962036,-0.05697035789489746,0.009528289128439837,-0.10951381921768188,-0.12142914533615112,0.0022369078810982046,-0.14460963010787964,-0.16390573978424072,-0.01312410500983674,-0.18031838536262512,-0.19741028547286987,-0.030012740242881364,-0.03390997648239136,-0.2362961769104004,0.007689770356165582,-0.061042845249176025,-0.3263876438140869,-0.0034449332874544325,-0.07362282276153564,-0.37847378849983215,-0.012752871449691838,-0.08396577835083008,-0.4250780940055847,-0.02098698397318799,-0.020651400089263916,-0.23034948110580444,-0.011057959358794278,-0.10945284366607666,-0.2821717858314514,-0.031659817743701524,-0.159504234790802,-0.25684285163879395,-0.04368966673652608,-0.18590393662452698,-0.23097175359725952,-0.05020306115190465,-0.020514607429504395,-0.21121078729629517,-0.030134970742864198,-0.11051726341247559,-0.26217180490493774,-0.049730169076127595,-0.16066306829452515,-0.23601537942886353,-0.05263775815407712,-0.18849164247512817,-0.20677298307418823,-0.05221852143446881,-0.03268975019454956,-0.18168127536773682,-0.04882266600768048,-0.10137557983398438,-0.22303831577301025,-0.06189589430729825,-0.14317572116851807,-0.22134369611740112,-0.0622551985565849,-0.17222359776496887,-0.206618070602417,-0.06037087966839749
D with wrist,0.0,0.0,0.0,-0.07186758518218994,-0.055226922035217285,0.009788326793525925,-0.10641276836395264,-0.11782658100128174,0.002857531295333615,-0.142955482006073,-0.1594982147216797,-0.012539803176011333,-0.17934763431549072,-0.19473785161972046,-0.02925760404654909,-0.030892372131347656,-0.23149293661117554,0.010728950486694089,-0.05920863151550293,-0.31872716546058655,-0.00017859273980036505,-0.07173216342926025,-0.3694743514060974,-0.00872190309205223,-0.08151549100875854,-0.41318798065185547,-0.015922448723401317,-0.01722264289855957,-0.22695839405059814,-0.00797582057752777,-0.1056317687034607,-0.2790852189064026,-0.028222731440152415,-0.15637683868408203,-0.25334590673446655,-0.04008666717895437,-0.18322515487670898,-0.2290288805961609,-0.045980475037183055,-0.01634615659713745,-0.21101367473602295,-0.027307766615237483,-0.10694634914398193,-0.26246243715286255,-0.04769431346544195,-0.15804588794708252,-0.23445135354995728,-0.051466493992890605,-0.18641230463981628,-0.2042558193206787,-0.0508767470110314,-0.02857661247253418,-0.1851421594619751,-0.046094938306893596,-0.09966915845870972,-0.22787827253341675,-0.0604088894415753,-0.14456778764724731,-0.22660130262374878,-0.061859640418376216,-0.17624029517173767,-0.21219754219055176,-0.06029131182917524
D with wrist,0.0,0.0,0.0,-0.06961214542388916,-0.052872300148010254,0.011220411440902467,-0.1039990782737732,-0.11411464214324951,0.0065407306389744235,-0.14029055833816528,-0.15472745895385742,-0.006884993476248269,-0.17421954870224,-0.1925920844078064,-0.02168918582928825,-0.027054131031036377,-0.22787439823150635,0.014301748058372254,-0.055549800395965576,-0.3131583333015442,0.005194626791947599,-0.06830167770385742,-0.3635452091693878,-0.0021371303158019828,-0.07801008224487305,-0.40770387649536133,-0.008893473961776976,-0.015231192111968994,-0.2237740159034729,-0.004598445215648894,-0.10304039716720581,-0.27501052618026733,-0.022615063892132525,-0.15398401021957397,-0.25114959478378296,-0.034506965385205035,-0.18004894256591797,-0.22909092903137207,-0.04134973879290271,-0.016350507736206055,-0.20903044939041138,-0.024151045785671954,-0.10522764921188354,-0.26360195875167847,-0.04512733589244533,-0.1573352813720703,-0.23414456844329834,-0.05118011678887058,-0.1853223443031311,-0.20189040899276733,-0.05235164608193088,-0.031503498554229736,-0.1850506067276001,-0.04274297128749538,-0.10205250978469849,-0.23266619443893433,-0.05846540625525165,-0.14609044790267944,-0.2268804907798767,-0.061129435853487735,-0.17599254846572876,-0.20679867267608643,-0.06054610382152248
