I,0.0,0.0,0.0,0.020203061401844025,-0.0869709849357605,-0.009296749361396905,0.08277326822280884,-0.13487550616264343,-0.03293911238813507,0.15247347950935364,-0.1192045509815216,-0.055481209062577364,0.1952398717403412,-0.09965050220489502,-0.07849351932907211,0.08721224963665009,-0.19410055875778198,-0.07323615124130356,0.18747088313102722,-0.1962745189666748,-0.10441972931528198,0.24279475212097168,-0.19545572996139526,-0.1233294369807254,0.2870200276374817,-0.1968378722667694,-0.13603922595882523,0.0840110033750534,-0.134933739900589,-0.08570213487053024,0.19978344440460205,-0.1433177888393402,-0.11871059110069382,0.26593366265296936,-0.14884617924690247,-0.13141867389583695,0.31753236055374146,-0.15519198775291443,-0.14152550568485367,0.0870533436536789,-0.06671801209449768,-0.0939504789342891,0.19297528266906738,-0.058219313621520996,-0.11589008440876114,0.1705510914325714,-0.04934576153755188,-0.10263072570467102,0.13641001284122467,-0.049350619316101074,-0.09177352359199631,0.09253187477588654,-0.0013571977615356445,-0.10324362536573517,0.1760452389717102,-0.00631636381149292,-0.11387558152580368,0.15856626629829407,-0.0042844414710998535,-0.09761939068937409,0.1285579353570938,-0.006237387657165527,-0.08414285501146423
I,0.0,0.0,0.0,0.032100170850753784,-0.026402711868286133,-0.028688500146742513,0.0403352826833725,-0.08308780193328857,-0.04219897321927135,0.007205598056316376,-0.11835676431655884,-0.05286178968417232,-0.030140500515699387,-0.12984514236450195,-0.060342388670321156,0.026777788996696472,-0.15374881029129028,-0.02406819395291393,0.01559247076511383,-0.21456456184387207,-0.05105164505111759,0.016733400523662567,-0.19366049766540527,-0.06577405191528385,0.02286643534898758,-0.16005462408065796,-0.07114630795585697,-0.010714299976825714,-0.14980077743530273,-0.019577160920377423,-0.022681009024381638,-0.19673818349838257,-0.046172859589930226,-0.020096443593502045,-0.15985190868377686,-0.05525235689746921,-0.012781407684087753,-0.12852555513381958,-0.05526157326566761,-0.041657162830233574,-0.13467901945114136,-0.019535687263484647,-0.0558784194290638,-0.17526137828826904,-0.04351516298520153,-0.05073324777185917,-0.14196544885635376,-0.043213410745735814,-0.043689215555787086,-0.11673015356063843,-0.03691745034920757,-0.068471759557724,-0.11143612861633301,-0.021664802427764585,-0.07975419610738754,-0.1410301923751831,-0.03749561540352886,-0.073885727673769,-0.12302517890930176,-0.035046684067125966,-0.0669572614133358,-0.10724669694900513,-0.028566763247724225
I,0.0,0.0,0.0,0.03311321139335632,-0.02981048822402954,-0.03162050733513411,0.04822351038455963,-0.08503192663192749,-0.047735055183835584,0.01992948353290558,-0.13025200366973877,-0.06194520855493124,-0.016934353858232498,-0.14678621292114258,-0.07113288829273756,0.040229588747024536,-0.17166727781295776,-0.019222936799593526,0.021118775010108948,-0.22017234563827515,-0.05119030291385229,0.01420852541923523,-0.18668800592422485,-0.06784673521465834,0.017546728253364563,-0.14973872900009155,-0.07175528744406279,-0.0008103698492050171,-0.17065387964248657,-0.013272901272245008,-0.016319427639245987,-0.20386391878128052,-0.0485812735015827,-0.017484650015830994,-0.15409988164901733,-0.06009078512138899,-0.011857978999614716,-0.11959338188171387,-0.057737094556756574,-0.0350891649723053,-0.16107177734375,-0.013002953698702413,-0.051383763551712036,-0.1938413381576538,-0.044259195422597486,-0.05161921679973602,-0.1510593295097351,-0.04582029694861944,-0.04547671601176262,-0.1174432635307312,-0.03646920362658079,-0.06441713497042656,-0.144395649433136,-0.015274413136609155,-0.07605762779712677,-0.19551211595535278,-0.030287395438023168,-0.08513381332159042,-0.22459763288497925,-0.031425518190332014,-0.08884396031498909,-0.25203895568847656,-0.02691069731659468
I,0.0,0.0,0.0,0.0357167050242424,-0.032524704933166504,-0.028567275121133662,0.04762951284646988,-0.0950670838356018,-0.03925371178917203,0.018912769854068756,-0.14606887102127075,-0.04856070884994779,-0.016240447759628296,-0.16601014137268066,-0.052041582851927615,0.04476403445005417,-0.18392115831375122,-0.009516873485665656,0.02328423410654068,-0.22507601976394653,-0.03712497287921224,0.012026481330394745,-0.1866561770439148,-0.0523882062130383,0.012249521911144257,-0.15000110864639282,-0.055838454603474474,0.003606073558330536,-0.18878692388534546,-0.004397254060279465,-0.020144112408161163,-0.20924341678619385,-0.03639975944093976,-0.021252408623695374,-0.15671098232269287,-0.04747618371180806,-0.014417268335819244,-0.12147730588912964,-0.04525659242204938,-0.030924774706363678,-0.18279266357421875,-0.005253838463943339,-0.05536067485809326,-0.2097529172897339,-0.03583453977040563,-0.05395501106977463,-0.16568869352340698,-0.038936700760643816,-0.04579736292362213,-0.1280842423439026,-0.029909767299216128,-0.059589795768260956,-0.17030608654022217,-0.008633736609738207,-0.0759928934276104,-0.23575913906097412,-0.024686189457099772,-0.09040244296193123,-0.2737874984741211,-0.027705807327549792,-0.09920074045658112,-0.30530911684036255,-0.024009637623350955
I,0.0,0.0,0.0,0.03599508851766586,-0.03387981653213501,-0.02757803138203485,0.04821229726076126,-0.10422933101654053,-0.03683621223873956,0.024843551218509674,-0.16086184978485107,-0.04521421503133638,-0.009359978139400482,-0.18197596073150635,-0.04777733396596773,0.04259031265974045,-0.1881384253501892,-0.006537046021293236,0.027728445827960968,-0.23640042543411255,-0.03377520453042848,0.016296349465847015,-0.20054763555526733,-0.04780603360242708,0.014470584690570831,-0.1641916036605835,-0.050075238308380676,0.0028451159596443176,-0.19418960809707642,-0.0016333673554242978,-0.014894798398017883,-0.22465497255325317,-0.03372530799217088,-0.017779402434825897,-0.16734528541564941,-0.04303249504275186,-0.013308830559253693,-0.1317550539970398,-0.03877587031431062,-0.030804499983787537,-0.19102084636688232,-0.0029585109730021486,-0.05178117752075195,-0.22906416654586792,-0.033655745646427704,-0.049858540296554565,-0.18256181478500366,-0.036031556984852386,-0.042152054607868195,-0.14325231313705444,-0.025947050860594345,-0.058779798448085785,-0.18200957775115967,-0.006803667841921879,-0.07385346293449402,-0.25285804271698,-0.02298438709087236,-0.08817106485366821,-0.29383665323257446,-0.026856081298063827,-0.09777924418449402,-0.3292776644229889,-0.023737003764580322
I,0.0,0.0,0.0,0.0387728214263916,-0.03323233127593994,-0.02687393921291914,0.05530887842178345,-0.10007494688034058,-0.03735796223259058,0.03580564260482788,-0.1601584553718567,-0.04730003560757723,0.002808287739753723,-0.186087965965271,-0.05232140655493822,0.05131843686103821,-0.18173402547836304,-0.011076096918941403,0.04207427799701691,-0.2365562915802002,-0.03789204965210047,0.028343871235847473,-0.2036679983139038,-0.05158471922254648,0.023561492562294006,-0.16365563869476318,-0.05416772003150072,0.012043118476867676,-0.18782681226730347,-0.006250266459346676,-0.0017796456813812256,-0.22478991746902466,-0.03861408169245806,-0.008718892931938171,-0.16620492935180664,-0.04914505640840616,-0.005490720272064209,-0.12403452396392822,-0.04653380672311869,-0.02161409705877304,-0.1865825057029724,-0.006727593958885336,-0.03629688173532486,-0.23339515924453735,-0.036608359318734074,-0.03996316343545914,-0.1906193494796753,-0.0401892685410985,-0.036490924656391144,-0.1498139500617981,-0.032081464779139424,-0.05018257349729538,-0.18018072843551636,-0.009359707598150635,-0.05950258672237396,-0.2516590356826782,-0.024555249613285923,-0.0711667537689209,-0.2927488684654236,-0.028409759056330586,-0.07896116003394127,-0.3277236819267273,-0.026135283064604664
I,0.0,0.0,0.0,0.03794871270656586,-0.0323033332824707,-0.025266504727682104,0.056816622614860535,-0.09349793195724487,-0.036389241807540884,0.04368238151073456,-0.1563151478767395,-0.04738172411211394,0.015282750129699707,-0.19059550762176514,-0.0533686046231594,0.06109941005706787,-0.1764708161354065,-0.010753958367189398,0.05347190797328949,-0.22991496324539185,-0.03824413462766074,0.0392257422208786,-0.19835948944091797,-0.05133647739179992,0.03428134322166443,-0.15695136785507202,-0.052638950638851156,0.021464571356773376,-0.1858423948287964,-0.006025359381368389,0.009025156497955322,-0.22174006700515747,-0.037970463626464834,0.0020173341035842896,-0.15816354751586914,-0.04590768634565734,0.00615084171295166,-0.11844593286514282,-0.04098895087130927,-0.012447811663150787,-0.18782049417495728,-0.006525295202067127,-0.024573631584644318,-0.23010295629501343,-0.035627121918281546,-0.026218347251415253,-0.1816914677619934,-0.03575714945085906,-0.02120020240545273,-0.139090895652771,-0.025095390968402853,-0.04177123308181763,-0.18293726444244385,-0.009158358790358534,-0.04848948121070862,-0.25219160318374634,-0.023648519881447783,-0.058485060930252075,-0.29216381907463074,-0.025442388721188536,-0.06442666053771973,-0.3252720832824707,-0.021242420070251455
I,0.0,0.0,0.0,0.039508551359176636,-0.03085571527481079,-0.02340125174202967,0.06263984739780426,-0.08970820903778076,-0.03507800840714026,0.05211372673511505,-0.15493065118789673,-0.047313530677342897,0.022695526480674744,-0.19118547439575195,-0.055159822785640245,0.06407217681407928,-0.169430673122406,-0.007844055750751977,0.060700640082359314,-0.22628790140151978,-0.03331891142704535,0.047177329659461975,-0.1982383131980896,-0.04605362632253218,0.040512219071388245,-0.15929418802261353,-0.0474537617800479,0.026503607630729675,-0.17984312772750854,-0.004284404897475724,0.01562488079071045,-0.21816185116767883,-0.03438232534506369,0.009814947843551636,-0.1543724536895752,-0.04312416233995009,0.013743385672569275,-0.11235982179641724,-0.039104350590491777,-0.005980998277664185,-0.18344372510910034,-0.005522894886667018,-0.015142932534217834,-0.22917702794075012,-0.03247377344348479,-0.015223592519760132,-0.18103986978530884,-0.03281293132283736,-0.011271312832832336,-0.13717234134674072,-0.02287988805153418,-0.03536345809698105,-0.18030303716659546,-0.008749915966177468,-0.0425323024392128,-0.2482505440711975,-0.020364190199757104,-0.05054403841495514,-0.28953325748443604,-0.02087980017938662,-0.05508055537939072,-0.3228727877140045,-0.01634442687907267
I,0.0,0.0,0.0,0.04232025146484375,-0.03036397695541382,-0.01814925292433145,0.06706734001636505,-0.09042215347290039,-0.026203356626638197,0.05863232910633087,-0.15511691570281982,-0.03556423256100061,0.029618725180625916,-0.19091194868087769,-0.03997551271618249,0.06627778708934784,-0.16316574811935425,-0.004198682437845491,0.06524072587490082,-0.22031551599502563,-0.029219798687108778,0.052484944462776184,-0.18009883165359497,-0.04031454766095521,0.04816672205924988,-0.1413968801498413,-0.04060697177351358,0.03043442964553833,-0.17677491903305054,-0.0025924853414380777,0.02125595510005951,-0.21468743681907654,-0.02988384099603536,0.01445479691028595,-0.14829444885253906,-0.034436952266105436,0.019460946321487427,-0.11444091796875,-0.02842045383454206,-0.001573815941810608,-0.18181443214416504,-0.0057200085736894835,-0.008991435170173645,-0.22745943069458008,-0.030868263858565115,-0.010052680969238281,-0.17383140325546265,-0.026729108709105276,-0.006509453058242798,-0.13318175077438354,-0.014417959320553564,-0.03204043209552765,-0.18114393949508667,-0.01053383381963613,-0.035908475518226624,-0.24886944890022278,-0.021359130683549665,-0.04187847673892975,-0.2886177897453308,-0.019845656993993543,-0.04431004077196121,-0.32414010167121887,-0.013960764686771654
I,0.0,0.0,0.0,0.04611040651798248,-0.031392455101013184,-0.014851279366581593,0.07594746351242065,-0.08929866552352905,-0.022029480706720506,0.0753030776977539,-0.1564761996269226,-0.03172555267420307,0.046292200684547424,-0.19428080320358276,-0.0369854129811813,0.07558503746986389,-0.1558932662010193,-0.0005690606039081558,0.07902780175209045,-0.2121773064136505,-0.024056364591984902,0.06598970293998718,-0.17221921682357788,-0.03358911051955715,0.05843433737754822,-0.13540971279144287,-0.03302037044969097,0.04093793034553528,-0.17239734530448914,-0.0009583993659418866,0.03981703519821167,-0.2114679217338562,-0.025557341795234834,0.030325978994369507,-0.1421527862548828,-0.028410446639924203,0.031904250383377075,-0.11230754852294922,-0.02180090248194233,0.010189324617385864,-0.18045753240585327,-0.005915222033678447,0.010266751050949097,-0.22662407159805298,-0.028924562778144036,0.006999462842941284,-0.16902244091033936,-0.022719570245413934,0.006469011306762695,-0.12716978788375854,-0.009765686277120267,-0.021553635597229004,-0.1836802363395691,-0.012512972388236676,-0.019429296255111694,-0.25116097927093506,-0.02276877387967602,-0.020731806755065918,-0.2910915017127991,-0.02060783542302147,-0.019678935408592224,-0.3274551331996918,-0.014698872152536069
