S with wrist,0.0,0.0,0.0,-0.03393048048019409,-0.004059791564941406,-0.023194839590615857,-0.05946069955825806,-0.04257386922836304,-0.03855538682026349,-0.06927132606506348,-0.0764085054397583,-0.05198998317999326,-0.06811308860778809,-0.10616791248321533,-0.06362535373253309,-0.03513002395629883,-0.07183867692947388,-0.035797055223412144,-0.0487293004989624,-0.11562216281890869,-0.05603503377122365,-0.052470386028289795,-0.10246789455413818,-0.0657036633877226,-0.050866782665252686,-0.08253568410873413,-0.07066160009188138,-0.0012922286987304688,-0.07464540004730225,-0.03567342401427709,-0.006553709506988525,-0.12951678037643433,-0.05770696268362485,-0.010481655597686768,-0.09405601024627686,-0.06250201479477369,-0.010940134525299072,-0.057284414768218994,-0.06187810690087758,0.030761778354644775,-0.06412845849990845,-0.0373135985521742,0.036921799182891846,-0.10702675580978394,-0.06124126852435552,0.03244680166244507,-0.07147234678268433,-0.05868737713379346,0.02795577049255371,-0.04140353202819824,-0.05251684726161443,0.058273255825042725,-0.04619753360748291,-0.04017076210064374,0.0718490481376648,-0.05999559164047241,-0.060292958625979054,0.06908971071243286,-0.03896242380142212,-0.06015906051678144,0.064586341381073,-0.0215415358543396,-0.05660805047435247
S with wrist,0.0,0.0,0.0,-0.03998607397079468,-0.004417240619659424,-0.021405298556494756,-0.05934971570968628,-0.058784544467926025,-0.03241896286170487,-0.038147807121276855,-0.10453522205352783,-0.04118314414780144,-0.01410984992980957,-0.12966883182525635,-0.04795681714575295,-0.06116968393325806,-0.12675052881240845,-0.024771802421021505,-0.07676345109939575,-0.1929970383644104,-0.046521582003045125,-0.06951403617858887,-0.19490104913711548,-0.058724254663395925,-0.061083078384399414,-0.1704757809638977,-0.06364630192081933,-0.020289301872253418,-0.13917243480682373,-0.02519228152494435,-0.022357821464538574,-0.20833683013916016,-0.04459285765450005,-0.019838988780975342,-0.18246352672576904,-0.05034958600561623,-0.020282447338104248,-0.14819937944412231,-0.04971109732549195,0.016914784908294678,-0.12940776348114014,-0.028328188057351156,0.022520482540130615,-0.18941551446914673,-0.04795181035559182,0.016148626804351807,-0.1532050371170044,-0.04352605744760041,0.012097775936126709,-0.12182486057281494,-0.036165077532935186,0.05272698402404785,-0.10594028234481812,-0.03296043008129601,0.056352317333221436,-0.1393263339996338,-0.05008190527122025,0.04749321937561035,-0.1116226315498352,-0.04565194278519158,0.04196864366531372,-0.08565574884414673,-0.038265999700236364
S with wrist,0.0,0.0,0.0,-0.037837982177734375,-0.020866036415100098,-0.021087552250889985,-0.04609811305999756,-0.10613316297531128,-0.02735642978694841,-0.007761061191558838,-0.1585782766342163,-0.0319663088932316,0.030433177947998047,-0.1780344843864441,-0.035754202695159165,-0.05667752027511597,-0.15525966882705688,-0.013155068100957124,-0.06999599933624268,-0.2109163999557495,-0.030883445234564988,-0.06515568494796753,-0.2303919792175293,-0.0426222633734028,-0.05739998817443848,-0.22339606285095215,-0.04827507102635309,-0.018235743045806885,-0.16696012020111084,-0.0139909673645775,-0.025478839874267578,-0.2351251244544983,-0.03380866983678743,-0.019065499305725098,-0.2230343222618103,-0.042700993658570496,-0.013388454914093018,-0.19561797380447388,-0.042957926930455415,0.0202140212059021,-0.15893083810806274,-0.0180616703048031,0.026018261909484863,-0.22268939018249512,-0.03991307580616876,0.02359771728515625,-0.17942583560943604,-0.03788029664900705,0.019706666469573975,-0.1404491662979126,-0.030288913117317406,0.058772146701812744,-0.13924145698547363,-0.023859084413913934,0.06281960010528564,-0.16336828470230103,-0.04447279387858316,0.056128740310668945,-0.12222886085510254,-0.04236838856485292,0.05003499984741211,-0.08826160430908203,-0.035325917245415894
S with wrist,0.0,0.0,0.0,-0.03510409593582153,-0.038816213607788086,-0.019834005617227035,-0.043607473373413086,-0.11961758136749268,-0.026959793054189163,-0.007232189178466797,-0.17566698789596558,-0.03382368885787912,0.024798929691314697,-0.2071700096130371,-0.036619668238486724,-0.06217414140701294,-0.18274682760238647,0.0011071029643829888,-0.06642645597457886,-0.25316929817199707,-0.025919572793569046,-0.05641639232635498,-0.21129322052001953,-0.042077103041734176,-0.05133712291717529,-0.1704081892967224,-0.04719786845954843,-0.02191108465194702,-0.1883489489555359,-0.0005830068780738884,-0.02312833070755005,-0.26101154088974,-0.025364195340003448,-0.016768813133239746,-0.20506644248962402,-0.032709834509219604,-0.012480556964874268,-0.16890406608581543,-0.02846288994761892,0.017735958099365234,-0.17600905895233154,-0.007589246024068075,0.022037744522094727,-0.23802876472473145,-0.03135588147553392,0.018395543098449707,-0.17792600393295288,-0.024571028881396728,0.014823973178863525,-0.14878243207931519,-0.011777009227003532,0.055624425411224365,-0.15168637037277222,-0.01675227970692106,0.05601966381072998,-0.1802835464477539,-0.03187123441013284,0.04834091663360596,-0.1363862156867981,-0.02332118653568216,0.04327160120010376,-0.11606043577194214,-0.011204900563384967
S with wrist,0.0,0.0,0.0,-0.036923110485076904,-0.05242973566055298,-0.02133223284245389,-0.04662168025970459,-0.13060468435287476,-0.029797698000677997,-0.010702967643737793,-0.18860983848571777,-0.038548473829635554,0.024789273738861084,-0.22066795825958252,-0.04264500793279069,-0.06767863035202026,-0.18892335891723633,0.005583241021028584,-0.06698495149612427,-0.26153838634490967,-0.02214768398762601,-0.05787467956542969,-0.2098100185394287,-0.04018058683932679,-0.05652594566345215,-0.171688973903656,-0.047774252111324245,-0.025312602519989014,-0.1923595666885376,0.0032818167449448765,-0.025012433528900146,-0.27020013332366943,-0.021967080051311427,-0.02055913209915161,-0.20749711990356445,-0.0313542081064071,-0.019004881381988525,-0.17542004585266113,-0.029408865237840587,0.015687644481658936,-0.17953276634216309,-0.004913836347171241,0.019805550575256348,-0.24259865283966064,-0.028894352356203967,0.014994144439697266,-0.18059295415878296,-0.022809662485727245,0.009957551956176758,-0.1552281379699707,-0.011117829570778781,0.05387222766876221,-0.15437525510787964,-0.015683562124380046,0.05388563871383667,-0.18967723846435547,-0.028737554887541705,0.044593870639801025,-0.14422762393951416,-0.01893648747564214,0.03646594285964966,-0.12241500616073608,-0.0071301228387739
S with wrist,0.0,0.0,0.0,-0.04001384973526001,-0.05373549461364746,-0.022084700582254868,-0.050949275493621826,-0.13160407543182373,-0.030946529177654725,-0.016783058643341064,-0.19279175996780396,-0.04019935679220055,0.01654946804046631,-0.22930902242660522,-0.04458690312289093,-0.06976383924484253,-0.1842171549797058,0.005985609082799215,-0.0701647400856018,-0.2596954107284546,-0.0227959739842305,-0.06114912033081055,-0.20536142587661743,-0.040781545160044175,-0.05895048379898071,-0.16642969846725464,-0.04777765524171684,-0.028168320655822754,-0.18754851818084717,0.004192866677712459,-0.02822566032409668,-0.2683650851249695,-0.02205100346886013,-0.024545907974243164,-0.20225173234939575,-0.03164788958214615,-0.023017704486846924,-0.17027628421783447,-0.029552920428741913,0.012562870979309082,-0.17639225721359253,-0.0036930944171587043,0.015205144882202148,-0.24050575494766235,-0.028567996514667016,0.010390222072601318,-0.17538237571716309,-0.02229936112247799,0.0070819854736328125,-0.1489269733428955,-0.010012228680480462,0.050109148025512695,-0.15323221683502197,-0.014158497271765214,0.04686415195465088,-0.19126468896865845,-0.026138075334657174,0.03839355707168579,-0.14541316032409668,-0.015643682969439965,0.03332817554473877,-0.12376606464385986,-0.0034420422145018392
S with wrist,0.0,0.0,0.0,-0.04123115539550781,-0.05427360534667969,-0.020031390588684417,-0.05418884754180908,-0.13219279050827026,-0.027560105424328185,-0.022327721118927002,-0.19574224948883057,-0.03594226005296264,0.010165810585021973,-0.23303699493408203,-0.03928979101399932,-0.07203066349029541,-0.1812225580215454,0.009517573874489926,-0.0767669677734375,-0.2581350803375244,-0.017402395483060218,-0.06574231386184692,-0.2040243148803711,-0.03362338232616935,-0.06174802780151367,-0.16576582193374634,-0.03932836639503989,-0.03186452388763428,-0.18571704626083374,0.007608434308366441,-0.03497868776321411,-0.2659417390823364,-0.01577081146459136,-0.029598653316497803,-0.20076072216033936,-0.02307536254446063,-0.02681887149810791,-0.1698131561279297,-0.01991188141326461,0.00814896821975708,-0.17515647411346436,-0.0004897513361186157,0.008094608783721924,-0.24031198024749756,-0.023414166521234847,0.004890382289886475,-0.17682784795761108,-0.016312919434113837,0.004095256328582764,-0.1497536301612854,-0.003764104673592783,0.046152591705322266,-0.15329855680465698,-0.010981939610047675,0.03876996040344238,-0.19522565603256226,-0.021608516450925208,0.032877981662750244,-0.15097129344940186,-0.010605423588259555,0.031554460525512695,-0.12844645977020264,0.0018312243111893167
S with wrist,0.0,0.0,0.0,-0.044668495655059814,-0.05432748794555664,-0.01830060447463211,-0.05956631898880005,-0.13433492183685303,-0.02517435180851635,-0.027433276176452637,-0.19847112894058228,-0.033550832820026244,0.004279077053070068,-0.2340589165687561,-0.0369534123958033,-0.07274770736694336,-0.17920708656311035,0.010904206494899427,-0.08054804801940918,-0.2539331018924713,-0.016708931353775824,-0.071383535861969,-0.19892394542694092,-0.03229241113075432,-0.06642007827758789,-0.1620001196861267,-0.03733128721722778,-0.03394514322280884,-0.18489748239517212,0.007468033182533418,-0.03906375169754028,-0.2639942765235901,-0.017334012714115943,-0.036160051822662354,-0.19710063934326172,-0.02352661493131336,-0.03240096569061279,-0.16695469617843628,-0.018978998464433516,0.00557631254196167,-0.1755238175392151,-0.0023148468964677704,0.0038275718688964844,-0.2426312267780304,-0.027380520877329673,-0.0013017654418945312,-0.17553764581680298,-0.01933166052111801,-0.0006078481674194336,-0.14717036485671997,-0.005216809854744042,0.04413646459579468,-0.15513497591018677,-0.014364408728567923,0.034183382987976074,-0.19651663303375244,-0.026233030882565345,0.026699304580688477,-0.15004652738571167,-0.01500505714574274,0.027069449424743652,-0.12656211853027344,-0.0019096409006920112
S with wrist,0.0,0.0,0.0,-0.04496407508850098,-0.05323517322540283,-0.018740674550031144,-0.0603717565536499,-0.1341627836227417,-0.024382509360407312,-0.029159069061279297,-0.2000306248664856,-0.03141214519212099,0.0022032856941223145,-0.23642808198928833,-0.03324544250438066,-0.07458066940307617,-0.17815005779266357,0.01468399439534096,-0.08184880018234253,-0.2502439022064209,-0.011993527481649835,-0.07230722904205322,-0.1960788369178772,-0.02738761908778997,-0.06702494621276855,-0.15902215242385864,-0.03221486702034326,-0.036292314529418945,-0.18404865264892578,0.012089959276522677,-0.0420689582824707,-0.2615335285663605,-0.01289401489714237,-0.038545966148376465,-0.19552963972091675,-0.019782878527735193,-0.034860432147979736,-0.1640954613685608,-0.015105313690696676,0.002683401107788086,-0.17574059963226318,0.002914841450433414,0.0006992220878601074,-0.24051335453987122,-0.02295993089148851,-0.00393223762512207,-0.17366057634353638,-0.016056573087666948,-0.0035306811332702637,-0.14435458183288574,-0.0020090437720909904,0.04128366708755493,-0.15738916397094727,-0.008520284736846406,0.030741393566131592,-0.19784468412399292,-0.021165002206657846,0.023971199989318848,-0.15071028470993042,-0.010687167825494726,0.02427738904953003,-0.12667566537857056,0.0023377415963068415
S with wrist,0.0,0.0,0.0,-0.04466903209686279,-0.053657352924346924,-0.0178871389662163,-0.060658156871795654,-0.13433724641799927,-0.023359895888461324,-0.03108459711074829,-0.1999834179878235,-0.03027008028675482,-0.000928342342376709,-0.2379937469959259,-0.03180603051532671,-0.07341635227203369,-0.17933714389801025,0.014664095621810702,-0.08122432231903076,-0.24848386645317078,-0.012277672271920892,-0.07267051935195923,-0.19326570630073547,-0.027223608661188337,-0.06823831796646118,-0.15779227018356323,-0.03172960991014406,-0.036156415939331055,-0.1855042576789856,0.011664637159810809,-0.04282337427139282,-0.25869011878967285,-0.013293188269926759,-0.039402008056640625,-0.1915203034877777,-0.01913384834278986,-0.03574573993682861,-0.16399931907653809,-0.01389154626031086,0.002287924289703369,-0.1774645447731018,0.0020558161477310932,-0.0008472204208374023,-0.23938676714897156,-0.024398003909482213,-0.005336880683898926,-0.1710166335105896,-0.016461038235320302,-0.004682600498199463,-0.14398741722106934,-0.0016241229322986328,0.04071599245071411,-0.1597369909286499,-0.009698452632619592,0.028569161891937256,-0.19960182905197144,-0.02274555640269682,0.022494077682495117,-0.15189647674560547,-0.011713764834894391,0.02403157949447632,-0.12912797927856445,0.001875474844382552
