Five,0.0,0.0,0.0,-0.05186672508716583,-0.04013979434967041,-0.007986875340520783,-0.08919666707515717,-0.09586244821548462,-0.0227676994131798,-0.11840170621871948,-0.14926213026046753,-0.03637168844807093,-0.14645202457904816,-0.18317940831184387,-0.051968886606573506,-0.04233884811401367,-0.18671661615371704,-0.04292779704201166,-0.05040180683135986,-0.2882547080516815,-0.06379629587399904,-0.053177610039711,-0.3507674038410187,-0.07467345809209291,-0.05336521565914154,-0.3978720009326935,-0.08062214320170824,-0.004497706890106201,-0.1858903169631958,-0.05081526478397791,0.00965629518032074,-0.30265963077545166,-0.0700791544245476,0.020055025815963745,-0.3756256699562073,-0.07986935888993685,0.028911739587783813,-0.42911940813064575,-0.08565223877894823,0.033476799726486206,-0.17201781272888184,-0.057748018853544636,0.05622422695159912,-0.2812066078186035,-0.0770487702416176,0.07199269533157349,-0.3487381041049957,-0.08972573196160738,0.08373028039932251,-0.4001781493425369,-0.09710725312697832,0.06890517473220825,-0.148837149143219,-0.06356138651835863,0.10125496983528137,-0.2332569658756256,-0.07945708101260607,0.12131142616271973,-0.2782517969608307,-0.08516497080790941,0.1375141143798828,-0.31765586137771606,-0.08750350689160769
Five,0.0,0.0,0.0,-0.04948145151138306,-0.045855164527893066,-0.0053243036045955705,-0.08781278133392334,-0.103476881980896,-0.01814010549702516,-0.11730606853961945,-0.15756571292877197,-0.030154049362920432,-0.14433956146240234,-0.19234547019004822,-0.043932802941583304,-0.04086112976074219,-0.1932888627052307,-0.040743593092940955,-0.0480496883392334,-0.2982952892780304,-0.059505216743730216,-0.05103097856044769,-0.3602268695831299,-0.06760250773646703,-0.051942914724349976,-0.406664714217186,-0.0712799578569161,-0.0037251412868499756,-0.1915624737739563,-0.04855845492699018,0.013196393847465515,-0.311185747385025,-0.06662430610873571,0.02317023277282715,-0.38349440693855286,-0.07341018315770498,0.030937999486923218,-0.4346965253353119,-0.07699552920081487,0.03290724754333496,-0.17755046486854553,-0.05523565780737272,0.059225112199783325,-0.2853572368621826,-0.07313721623637548,0.07363900542259216,-0.3534480333328247,-0.08324605223157278,0.08273890614509583,-0.4052074998617172,-0.08880671110370031,0.06699168682098389,-0.15409022569656372,-0.06067829203226438,0.10130637884140015,-0.2391662299633026,-0.07477363940694204,0.12123379111289978,-0.2844572961330414,-0.07879421856620183,0.13640040159225464,-0.32373952865600586,-0.08011607077338567
Five,0.0,0.0,0.0,-0.04953840374946594,-0.0464591383934021,-0.0028050000802011255,-0.08802685141563416,-0.1048852801322937,-0.013536504844608999,-0.11641506105661392,-0.1588270366191864,-0.024252259547296262,-0.14396525919437408,-0.19177019596099854,-0.03685812410193989,-0.04159639775753021,-0.1949702501296997,-0.03464754801470349,-0.04915337264537811,-0.2994612455368042,-0.05212258678156445,-0.05178810656070709,-0.36082524061203003,-0.05997531246620724,-0.05200698971748352,-0.4069557785987854,-0.06370296832400868,-0.0041703879833221436,-0.194620281457901,-0.04388447236496518,0.012593328952789307,-0.31403639912605286,-0.060194381887498594,0.02253757417201996,-0.38605231046676636,-0.06680331882316182,0.03064681589603424,-0.43706460297107697,-0.07050075885135243,0.03254269063472748,-0.1813696026802063,-0.052175836081090665,0.05793739855289459,-0.28802621364593506,-0.06894845273572514,0.07148672640323639,-0.35478419065475464,-0.07882103082019398,0.08013750612735748,-0.4056374877691269,-0.0843921354063184,0.06712047755718231,-0.15860781073570251,-0.05921892579871724,0.10074476897716522,-0.2409292459487915,-0.0724757662065656,0.12065781652927399,-0.28585582971572876,-0.07623798903304646,0.13606806099414825,-0.3251992166042328,-0.07751907911378453
Five,0.0,0.0,0.0,-0.05004794895648956,-0.04635542631149292,-0.005003359623287906,-0.08886352181434631,-0.10380297899246216,-0.016900829028372755,-0.11755317449569702,-0.15838059782981873,-0.02844275998700141,-0.14497193694114685,-0.19269177317619324,-0.04173629077899932,-0.04206736385822296,-0.19545423984527588,-0.03660184236991881,-0.05069980025291443,-0.29935526847839355,-0.05465164500105857,-0.05368834733963013,-0.3607391119003296,-0.06292284744608878,-0.053848400712013245,-0.40743954479694366,-0.06698654311526298,-0.004392281174659729,-0.19589689373970032,-0.04510648640621184,0.011730805039405823,-0.31423842906951904,-0.06166344973075866,0.021465227007865906,-0.38608890771865845,-0.06837708222496985,0.029521897435188293,-0.4371519684791565,-0.07228325771916388,0.032166942954063416,-0.1825537383556366,-0.05287755372751235,0.0567999929189682,-0.2874755561351776,-0.06975508200753211,0.07025851309299469,-0.3541724681854248,-0.0796655760966587,0.07886885106563568,-0.4050484597682953,-0.08541457819569587,0.06649865210056305,-0.15958726406097412,-0.05967667418349265,0.09955443441867828,-0.2403540015220642,-0.07313035148013114,0.11914621293544769,-0.28514471650123596,-0.07703728693354606,0.13426242768764496,-0.32424432039260864,-0.07849222141135215
Five,0.0,0.0,0.0,-0.05044899880886078,-0.04658234119415283,-0.003602163785075163,-0.08932609856128693,-0.10435599088668823,-0.01470033536938331,-0.11771616339683533,-0.15877801179885864,-0.025556255982195353,-0.14524412155151367,-0.19298720359802246,-0.038248316303764796,-0.04307475686073303,-0.19645455479621887,-0.03614246930268905,-0.051853761076927185,-0.3012669086456299,-0.05369405160931251,-0.054855719208717346,-0.36219465732574463,-0.0612571136215081,-0.055223360657691956,-0.40856650471687317,-0.0647889048912873,-0.00514867901802063,-0.1967223882675171,-0.044999190525089716,0.01069207489490509,-0.3159202039241791,-0.0614954390683522,0.02021421492099762,-0.38748133182525635,-0.06791910241631172,0.027985110878944397,-0.43843691051006317,-0.07150041024473808,0.031708285212516785,-0.183305561542511,-0.05292990516213081,0.056586429476737976,-0.28833356499671936,-0.06956013004568717,0.07007865607738495,-0.3548763394355774,-0.07936180095461509,0.07873158156871796,-0.40601441264152527,-0.08499924551037452,0.06611938774585724,-0.1599663496017456,-0.05971938829210899,0.09926165640354156,-0.24121907353401184,-0.07286828468826911,0.11861486732959747,-0.286105215549469,-0.0767147437789788,0.13352711498737335,-0.3256489038467407,-0.0781173453786721
Five,0.0,0.0,0.0,-0.05009548366069794,-0.04726797342300415,-0.0033453671016445696,-0.08852414786815643,-0.1047632098197937,-0.014394191395183498,-0.11707262694835663,-0.15906566381454468,-0.025318129289587432,-0.1446584314107895,-0.19391536712646484,-0.038066456395824844,-0.04276883602142334,-0.19679370522499084,-0.035590457100113326,-0.051676660776138306,-0.30169838666915894,-0.05336160429163783,-0.05453827977180481,-0.36270707845687866,-0.06103148155256122,-0.05480530858039856,-0.4092705696821213,-0.06457560725851863,-0.005131229758262634,-0.1966908872127533,-0.044652292806347305,0.010858535766601562,-0.3160443902015686,-0.061546748805483276,0.02059599757194519,-0.387890100479126,-0.06811145909472316,0.028598308563232422,-0.43915703892707825,-0.07170354046269267,0.031447023153305054,-0.183022141456604,-0.05282194011255115,0.05691659450531006,-0.2880951762199402,-0.0695769137923321,0.07074406743049622,-0.35521993041038513,-0.07935644902630656,0.07972002029418945,-0.4071947783231735,-0.08493568219586223,0.06554841995239258,-0.15947532653808594,-0.059845688122948104,0.09909754991531372,-0.24032992124557495,-0.0728064573590359,0.1187400221824646,-0.2854428291320801,-0.0764843172614178,0.13392433524131775,-0.3253990113735199,-0.07777479507370799
Five,0.0,0.0,0.0,-0.05003470182418823,-0.04659903049468994,-0.004446764349950172,-0.08845561742782593,-0.10411518812179565,-0.01611097609998069,-0.11716033518314362,-0.15799209475517273,-0.027503461450351097,-0.14460575580596924,-0.19222262501716614,-0.04062932251395068,-0.042870938777923584,-0.1964297592639923,-0.03646201162041507,-0.051861271262168884,-0.30100566148757935,-0.05460762126745067,-0.05446498095989227,-0.3620908856391907,-0.06256046785415492,-0.05404950678348541,-0.4084260165691376,-0.0662536386996635,-0.00512242317199707,-0.196390300989151,-0.04516327275337062,0.010223940014839172,-0.3155894875526428,-0.06211060552300296,0.02024558186531067,-0.3870648145675659,-0.06860841704906306,0.028809279203414917,-0.43774837255477905,-0.07216180755199275,0.031668007373809814,-0.18272355198860168,-0.05311094118656001,0.05670765042304993,-0.28774893283843994,-0.07008758826555095,0.07051584124565125,-0.35445186495780945,-0.07977513118089519,0.0795605480670929,-0.40546946227550507,-0.08522590889037929,0.0662599503993988,-0.1592307984828949,-0.06003843887151561,0.09944263100624084,-0.24045971035957336,-0.07327868683637462,0.11894074082374573,-0.2858017086982727,-0.07700202508272014,0.13401129841804504,-0.3255075216293335,-0.07826004071534953
Five,0.0,0.0,0.0,-0.049577727913856506,-0.04757559299468994,-0.004681581710258342,-0.08762489259243011,-0.10647279024124146,-0.01631098667604647,-0.11618107557296753,-0.16077733039855957,-0.027680058576891042,-0.1438307911157608,-0.19506987929344177,-0.04075771624667368,-0.04160022735595703,-0.19769397377967834,-0.036133811422416784,-0.04978835582733154,-0.3025570511817932,-0.05428816805107317,-0.052474960684776306,-0.3640688955783844,-0.0624280651889535,-0.052493199706077576,-0.41071631014347076,-0.06632294560296259,-0.003747090697288513,-0.19766762852668762,-0.04499787146670542,0.01257990300655365,-0.31716516613960266,-0.06170202101094446,0.022480875253677368,-0.3893117904663086,-0.06826000715119562,0.030413135886192322,-0.4404761791229248,-0.07193957323653422,0.033020809292793274,-0.18422386050224304,-0.053213283964225866,0.05835901200771332,-0.28948894143104553,-0.07005469555480204,0.07197864353656769,-0.3559718728065491,-0.07963044995887003,0.08048577606678009,-0.40692080557346344,-0.08508387262446604,0.06770078837871552,-0.16100135445594788,-0.06048714423997126,0.10118363797664642,-0.24283558130264282,-0.0737810661874505,0.12077178061008453,-0.28864914178848267,-0.07751321102006159,0.1357244998216629,-0.3290255069732666,-0.07882688248975
Five,0.0,0.0,0.0,-0.048982590436935425,-0.04771590232849121,-0.0041634998974018345,-0.08671894669532776,-0.1058274507522583,-0.01597574071405461,-0.11509253084659576,-0.1600557565689087,-0.0276958485823684,-0.14304454624652863,-0.19437116384506226,-0.04124858321068814,-0.04119539260864258,-0.19722238183021545,-0.03606826530216267,-0.04964210093021393,-0.30195334553718567,-0.0543804364037328,-0.05246569216251373,-0.3636171221733093,-0.06283629403827717,-0.05258841812610626,-0.41059908270835876,-0.06694153414485982,-0.003944113850593567,-0.19756296277046204,-0.04516471268055966,0.01289665699005127,-0.3170180320739746,-0.06176405490754178,0.022974848747253418,-0.3891737461090088,-0.06847308294294407,0.031236708164215088,-0.44039008021354675,-0.07236984835384419,0.03259195387363434,-0.18435198068618774,-0.05350589842913678,0.05787281692028046,-0.29039156436920166,-0.07024907783983281,0.07141090929508209,-0.3572814166545868,-0.07997924552677205,0.0800626128911972,-0.4082542508840561,-0.08561143742321065,0.06738241016864777,-0.161752849817276,-0.06084321157453587,0.10121272504329681,-0.24380385875701904,-0.07380637244699528,0.12120167911052704,-0.28916606307029724,-0.07734356538770726,0.1366068571805954,-0.3286505341529846,-0.07859635071275761
Five,0.0,0.0,0.0,-0.04867453873157501,-0.04861116409301758,-0.0022690517600665316,-0.08695468306541443,-0.10606354475021362,-0.01331226343810954,-0.11512124538421631,-0.160366952419281,-0.024451782019440316,-0.14288479089736938,-0.1944754719734192,-0.037396009103957795,-0.04113489389419556,-0.1966184377670288,-0.035099464492503785,-0.04893292486667633,-0.302295446395874,-0.052651821659509324,-0.05140775442123413,-0.36409568786621094,-0.06015891863555112,-0.05143141746520996,-0.41090869903564453,-0.06349404810518422,-0.003938078880310059,-0.19658178091049194,-0.04462634308785596,0.013344228267669678,-0.3170653283596039,-0.06081575064510503,0.02349795401096344,-0.38952958583831787,-0.06682042686790624,0.03179582953453064,-0.440545916557312,-0.0700759729608933,0.03274746239185333,-0.18350577354431152,-0.053128979192678116,0.05810105800628662,-0.2902267277240753,-0.06924693195671239,0.07147577404975891,-0.3576076030731201,-0.07852487920374074,0.0799628496170044,-0.4089667797088623,-0.08382430581897893,0.06764009594917297,-0.16096067428588867,-0.060404471145574234,0.10122907161712646,-0.243238627910614,-0.07253220586628117,0.1210295557975769,-0.2886509597301483,-0.07560502647012868,0.13633090257644653,-0.32843929529190063,-0.0765498047933022
